id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3757420274,48658,14500.0,0,False,41,274,5,6,1,34,36,36,2857,1969,51,0,1,0,0,0,0,0,1,1,8
3757411969,86639237,6946.833333333334,0,False,41,65,5,4,1,28,36,36,2258,4876,6,0,1,0,0,0,0,0,1,1,8
3757408402,61984,6946.833333333334,8,False,41,732,5,3,1,34,36,36,16554,457,51,0,1,0,0,0,0,0,1,1,8
3757407809,61984,6946.833333333334,0,False,41,732,5,3,1,30,20,36,599,457,51,0,1,0,0,0,0,0,1,1,8
3757347192,21787,6946.833333333334,2,False,41,538,5,4,1,20,26,19,8467,5783,51,0,1,0,0,0,0,0,1,1,8
3756391110,22561,8052.458333333333,29,False,41,924,5,4,1,27,34,36,15838,6782,51,0,1,0,0,0,0,0,1,1,8
3756383792,86639237,6946.833333333334,42,False,41,65,5,2,1,27,34,36,8206,4876,6,0,1,0,0,0,0,0,1,1,8
3756177481,34616,6946.833333333334,9,False,41,143,2,4,3,27,34,36,4645,915,51,1,0,0,0,0,0,0,1,1,8
3756168069,1508,14500.0,0,False,41,84960,5,6,1,28,36,36,5473,988,19,0,1,0,0,0,0,0,1,1,8
3756161500,63634,3432.0,0,True,41,579,5,4,1,22,21,36,1750,3940,51,0,1,0,0,0,0,0,1,1,8
3756158963,73600,6946.833333333334,0,False,41,4638,2,4,1,16,21,36,230,2123,51,0,0,0,0,1,0,0,1,1,8
3756154644,73600,6946.833333333334,1,False,41,4638,2,4,1,21,22,36,232,2123,51,0,0,0,0,1,0,0,1,1,8
3756132662,383161,6946.833333333334,0,False,41,3341,5,4,1,21,22,36,14694,1590,51,0,1,0,0,0,0,0,1,1,8
3756132146,71312999,11250.0,0,False,41,19,5,6,3,25,35,28,3778,4162,51,0,1,0,0,0,0,0,1,1,8
3756130547,71312999,6946.833333333334,2,False,41,19,5,2,3,30,35,22,7368,4162,51,0,1,0,0,0,0,0,1,1,8
3756129992,383161,6946.833333333334,2,False,41,3341,5,2,2,20,21,36,12356,1590,51,0,1,0,0,0,0,0,1,1,8
3756117267,61677,7040.0,48,True,41,2939,2,4,3,7,36,36,13747,10293,51,1,0,0,0,0,0,0,1,1,8
3756116799,40413,6633.333333333333,3,False,41,258,5,4,3,21,22,36,10213,3269,51,0,1,0,0,0,0,0,1,1,8
3756115143,4432660,5808.0,6,False,41,10,2,3,3,20,19,29,15119,5191,51,1,0,0,0,0,0,0,1,1,8
3756115012,23910,7489.916666666667,2,True,41,659,5,2,1,10,34,36,13470,5300,51,0,1,0,0,0,0,0,1,1,8
3756114064,41147,3804.24,1,False,41,1186,2,2,1,20,21,36,3286,6688,51,0,1,0,0,0,0,0,1,1,8
3756113205,165294,6946.833333333334,1,False,41,3484,2,1,1,20,21,36,20637,6428,51,0,0,1,0,0,0,0,1,1,8
3756112974,11246635,7500.0,0,False,41,86,5,4,1,30,36,36,4020,4,51,0,1,0,0,0,0,0,1,1,8
3756112441,165294,6946.833333333334,0,False,41,3484,5,2,1,28,36,36,10345,6428,51,0,1,0,0,0,0,0,1,1,8
3756110906,15506,9333.333333333334,4,False,41,12525,5,4,3,27,34,29,11649,8581,51,0,1,0,0,0,0,0,1,1,8
3756109225,19287,6946.833333333334,0,False,41,4272,5,2,1,20,21,36,7213,3975,51,0,1,0,0,0,0,0,1,1,8
3756109170,19287,6946.833333333334,0,False,41,4272,5,4,1,20,21,36,6818,3975,51,0,1,0,0,0,0,0,1,1,8
3756108773,165294,6946.833333333334,0,False,41,3484,5,2,1,20,21,36,10967,6428,51,0,1,0,0,0,0,0,1,1,8
3756107901,165294,6946.833333333334,0,False,41,3484,5,4,1,20,21,36,17480,6428,51,0,1,0,0,0,0,0,1,1,8
3756107791,41147,3804.24,0,False,41,1186,2,4,1,28,36,36,17814,6688,51,0,1,0,0,0,0,0,1,1,8
3756107429,73600,6946.833333333334,0,True,41,4638,5,4,1,20,21,36,16136,2123,51,0,1,0,0,0,0,0,1,1,8
3756104482,11448,11858.333333333334,0,False,41,84960,5,4,1,27,34,36,1028,1934,51,0,1,0,0,0,0,0,1,1,8
3756103985,73600,6946.833333333334,4,True,41,4638,5,4,1,20,21,36,2070,2123,51,0,1,0,0,0,0,0,1,1,8
3756103910,19287,6946.833333333334,1,False,41,4272,5,4,1,20,21,36,17201,3975,51,0,1,0,0,0,0,0,1,1,8
3756100956,17603,8130.5,0,False,41,4420,5,4,1,13,36,36,16228,9482,51,0,1,0,0,0,0,0,1,1,8
3755597480,11448,10041.666666666666,0,False,41,84960,5,4,1,34,36,36,8521,1934,51,1,0,0,0,0,0,0,1,1,8
3755597474,11448,12208.333333333334,9,False,41,84960,5,4,1,27,34,36,1081,1934,51,0,1,0,0,0,0,0,1,1,8
3755597062,3532,6946.833333333334,0,False,41,3915,5,3,1,25,36,36,6788,3170,51,0,1,0,0,0,0,0,1,1,8
3755596144,3532,6946.833333333334,0,False,41,3915,5,4,1,25,36,36,14699,3170,51,0,1,0,0,0,0,0,1,1,8
3755595087,11553420,6946.833333333334,13,True,41,1095,2,4,3,27,34,22,9259,4469,51,1,0,0,0,0,0,0,1,1,8
3755594697,1545783,14500.0,48,True,41,38,5,4,3,34,36,36,5133,691,51,0,1,0,0,0,0,0,1,1,8
3755594281,3476,10125.0,1,False,41,10055,5,4,1,19,34,36,4530,5771,20,0,1,0,0,0,0,0,1,1,8
3755593244,3532,6946.833333333334,0,False,41,3915,5,3,1,25,36,36,3602,3170,51,0,1,0,0,0,0,0,1,1,8
3755593214,11553420,6946.833333333334,35,True,41,1095,2,4,3,34,22,33,16170,4469,51,1,0,0,0,0,0,0,1,1,8
3755593101,3476,6946.833333333334,0,False,41,10055,5,2,1,20,34,36,6405,5771,20,0,1,0,0,0,0,0,1,1,8
3755592983,11448,14500.0,1,False,41,84960,5,4,1,28,36,36,15424,1934,51,0,1,0,0,0,0,0,1,1,8
3755591022,8455,6946.833333333334,0,False,41,5889,5,4,1,20,21,36,14675,3335,51,0,1,0,0,0,0,0,1,1,8
3755589900,3476,6946.833333333334,2,False,41,10055,5,2,1,20,34,36,8310,5771,20,0,1,0,0,0,0,0,1,1,8
3755589765,3476,6946.833333333334,0,False,41,10055,5,2,1,20,34,36,4562,5771,20,0,1,0,0,0,0,0,1,1,8
3755589145,4872007,14500.0,48,False,41,144,5,6,3,13,36,36,20333,853,51,0,1,0,0,0,0,0,1,1,8
3755588763,4701,6250.0,2,False,41,6382,5,4,1,15,16,36,13075,1405,51,0,1,0,0,0,0,0,1,1,8
3755587668,96148266,6946.833333333334,6,False,41,1798,5,4,1,27,34,36,15333,5994,51,0,1,0,0,0,0,0,1,1,8
3755587603,8455,8508.333333333334,0,False,41,5889,5,4,1,34,36,36,12963,3335,51,0,1,0,0,0,0,0,1,1,8
3755586968,29322289,7291.666666666667,39,False,41,139,5,4,3,35,5,13,17699,10235,51,0,1,0,0,0,0,0,1,1,8
3755586827,88796,6946.833333333334,0,False,41,437,5,4,1,20,36,36,4340,1673,51,0,1,0,0,0,0,0,1,1,8
3755586210,162536,5417.708333333333,1,False,41,5110,5,4,1,21,20,15,2334,781,1,0,1,0,0,0,0,0,1,1,8
3755585928,96148266,6946.833333333334,3,False,41,1798,5,2,1,27,34,36,15427,5994,51,0,1,0,0,0,0,0,1,1,8
3755585104,383161,6946.833333333334,2,True,41,3341,5,2,1,30,20,36,18984,1590,51,0,1,0,0,0,0,0,1,1,8
3755584883,96148266,6946.833333333334,4,False,41,1798,5,2,1,27,34,36,15427,5994,51,0,1,0,0,0,0,0,1,1,8
3755584771,164376,14500.0,26,True,41,6487,5,6,3,35,36,36,16375,4516,51,0,1,0,0,0,0,0,1,1,8
3755584307,15628,12554.166666666666,43,True,41,1388,5,6,3,20,36,36,14722,3793,51,0,1,0,0,0,0,0,1,1,8
3755583816,243711,11041.666666666666,0,False,41,260,5,4,3,20,36,36,16278,4665,20,0,1,0,0,0,0,0,1,1,8
3755583528,35427,6946.833333333334,0,False,41,1980,5,4,1,28,36,36,3601,9352,51,0,1,0,0,0,0,0,1,1,8
3755583275,383161,6946.833333333334,0,False,41,3341,5,2,1,20,21,36,2331,1590,51,0,1,0,0,0,0,0,1,1,8
3755583267,6985,6946.833333333334,0,False,41,567,2,4,3,34,20,36,20437,4470,51,1,0,0,0,0,0,0,1,1,8
3755582951,33242739,14500.0,48,False,41,30174,5,4,3,29,20,25,8813,2203,51,0,1,0,0,0,0,0,1,1,8
3755582317,35094,6946.833333333334,41,True,41,758,5,4,1,20,21,36,9685,6430,51,0,1,0,0,0,0,0,1,1,8
3755581371,2019,10383.541666666666,1,False,41,13040,5,4,1,20,36,36,13047,10020,51,0,1,0,0,0,0,0,1,1,8
3755581335,35094,6946.833333333334,1,False,41,758,5,3,1,20,21,36,20091,6430,51,0,1,0,0,0,0,0,1,1,8
3755581222,471086,6946.833333333334,4,False,41,405,5,2,2,16,21,36,20397,5538,51,0,1,0,0,0,0,0,1,1,8
3755580672,2019,11821.041666666666,3,False,41,13040,5,4,1,20,36,36,13247,10020,51,0,1,0,0,0,0,0,1,1,8
3755579541,143442,6946.833333333334,2,False,41,547,5,4,1,34,36,36,8528,4213,51,0,1,0,0,0,0,0,1,1,8
3755579463,286681,6946.833333333334,1,True,41,615,5,4,1,34,36,36,4084,9830,51,0,1,0,0,0,0,0,1,1,8
3755578504,61677,3520.0,0,False,41,2939,2,2,3,35,36,36,618,10293,51,1,0,0,0,0,0,0,1,1,8
3755577985,2019,12323.75,4,False,41,13040,5,4,1,28,36,36,9415,10020,51,0,1,0,0,0,0,0,1,1,8
3755577899,14814350,12500.0,48,False,41,10,5,4,3,20,21,30,12918,1217,20,0,1,0,0,0,0,0,1,1,8
3755577119,4440,6946.833333333334,6,False,41,13989,5,4,1,20,36,36,4229,6245,31,0,1,0,0,0,0,0,1,1,8
3755576744,56833,6946.833333333334,13,True,41,1526,2,6,3,27,34,36,9336,7747,51,1,0,0,0,0,0,0,1,1,8
3755576623,164376,6336.0,0,False,41,6487,2,2,1,35,36,36,2523,4516,51,1,0,0,0,0,0,0,1,1,8
3755575911,106584,12708.333333333334,43,False,41,771,5,3,3,15,12,20,6276,7963,20,0,1,0,0,0,0,0,1,1,8
3755575625,62101,6946.833333333334,0,False,41,1322,5,4,1,20,21,36,20094,1440,51,0,1,0,0,0,0,0,1,1,8
3755575316,4440,6946.833333333334,0,False,41,13989,5,4,1,20,36,36,4232,6245,31,0,1,0,0,0,0,0,1,1,8
3755573855,62101,3432.0,0,False,41,1322,2,4,1,20,21,36,20095,1440,51,0,1,0,0,0,0,0,1,1,8
3755569458,215561,9944.0,0,False,41,203,2,4,3,33,16,11,4984,6484,51,1,0,0,0,0,0,0,1,1,8
3755567977,215561,9944.0,4,False,41,203,2,4,3,33,16,11,4984,6484,51,1,0,0,0,0,0,0,1,1,8
3755556471,106584,7916.666666666667,8,False,41,771,5,3,3,20,36,36,2633,7963,20,0,1,0,0,0,0,0,1,1,8
3755551995,215561,9944.0,1,False,41,203,2,4,3,33,16,11,4984,6484,51,1,0,0,0,0,0,0,1,1,8
3755501909,162536,3647.6,0,False,41,5110,2,4,1,21,20,15,14676,781,1,0,1,0,0,0,0,0,1,1,8
3755194496,37100,6946.833333333334,48,False,41,286,5,4,2,23,24,36,4776,1326,51,0,1,0,0,0,0,0,1,1,8
3755170666,23814,6946.833333333334,14,False,41,1502,5,4,1,14,36,36,7083,1349,51,0,1,0,0,0,0,0,1,1,8
3754914039,7975695,5833.333333333333,27,False,41,44,5,4,3,35,36,36,6373,5698,51,0,1,0,0,0,0,0,1,1,8
3754509000,5242206,6946.833333333334,0,False,41,3848,5,4,1,20,21,36,7768,8255,51,0,1,0,0,0,0,0,1,1,8
3754505703,73600,6946.833333333334,0,False,41,4638,5,4,1,28,36,36,552,2123,51,0,1,0,0,0,0,0,1,1,8
3754502957,29579,3784.0,1,False,41,1440,2,2,1,20,21,36,6855,3018,51,0,1,0,0,0,0,0,1,1,8
3753096607,70553,6946.833333333334,1,False,41,550,5,4,1,20,21,36,6868,8008,51,0,1,0,0,0,0,0,1,1,8
3749906318,1123,6946.833333333334,1,False,41,84960,5,4,1,20,21,36,6817,1045,51,0,1,0,0,0,0,0,1,1,8
3749906297,2786,10258.333333333334,0,False,41,1841,5,3,1,20,21,36,17844,3240,51,0,1,0,0,0,0,0,1,1,8
3749906243,1808,7083.333333333333,1,False,41,84960,5,4,1,28,36,36,16070,7258,10,0,1,0,0,0,0,0,1,1,8
3749903420,1123,6946.833333333334,0,False,41,84960,5,4,1,22,21,36,20470,1045,51,0,1,0,0,0,0,0,1,1,8
3749902592,1123,6946.833333333334,1,False,41,84960,5,4,1,20,21,36,14684,1045,51,0,1,0,0,0,0,0,1,1,8
3749902269,14528,3432.0,0,False,41,3667,2,2,1,20,21,36,1519,2853,51,0,1,0,0,0,0,0,1,1,8
3749397921,14528,9416.0,4,False,41,3667,2,2,1,34,36,36,8465,2853,51,0,1,0,0,0,0,0,1,1,8
3749389340,9201883,6500.0,5,True,41,149,5,4,2,21,22,20,7386,9008,51,0,1,0,0,0,0,0,1,1,8
3749377345,231383,6946.833333333334,14,False,41,1019,5,3,1,7,36,36,13822,3238,51,0,1,0,0,0,0,0,1,1,8
3749377344,2787,6946.833333333334,0,False,41,1639,5,4,1,20,21,36,5761,3237,51,0,1,0,0,0,0,0,1,1,8
3749377341,11777418,6946.833333333334,2,False,41,2411,5,3,1,28,36,36,3835,1044,51,0,1,0,0,0,0,0,1,1,8
3749377332,11777418,6946.833333333334,18,False,41,2411,5,3,1,20,21,36,906,1044,51,0,1,0,0,0,0,0,1,1,8
3749375865,634655,6946.833333333334,0,False,41,813,5,4,1,20,21,36,12838,3239,51,0,1,0,0,0,0,0,1,1,8
3749373920,11777418,6946.833333333334,0,False,41,2411,5,5,1,20,21,36,393,1044,51,0,1,0,0,0,0,0,1,1,8
3749373687,1808,14500.0,1,False,41,84960,5,4,1,22,21,36,5469,7258,10,0,1,0,0,0,0,0,1,1,8
3749372893,2787,6946.833333333334,0,False,41,1639,5,4,1,28,36,36,12639,3237,51,0,1,0,0,0,0,0,1,1,8
3749372892,2787,6946.833333333334,0,False,41,1639,5,4,1,20,21,36,16486,3237,51,0,1,0,0,0,0,0,1,1,8
3749372684,1808,14166.666666666666,4,False,41,84960,5,4,1,16,21,36,20225,7258,10,0,1,0,0,0,0,0,1,1,8
3749371036,164245,6946.833333333334,0,False,41,15842,5,4,1,20,21,36,17987,4281,51,0,1,0,0,0,0,0,1,1,8
3749370923,1808,14500.0,0,False,41,84960,5,4,1,27,34,36,19034,7258,10,0,1,0,0,0,0,0,1,1,8
3749368506,4224,6946.833333333334,0,False,41,20832,5,4,1,27,34,36,17557,7439,51,0,1,0,0,0,0,0,1,1,8
3749366859,164245,6946.833333333334,0,False,41,15842,5,4,1,20,21,36,4305,4281,51,0,1,0,0,0,0,0,1,1,8
3749366726,4224,6946.833333333334,0,False,41,20832,5,4,1,20,21,36,4097,7439,51,0,1,0,0,0,0,0,1,1,8
3749365932,164245,3608.0,0,False,41,15842,2,4,1,20,21,36,4307,4281,51,0,1,0,0,0,0,0,1,1,8
3749365924,164245,6946.833333333334,0,False,41,15842,2,4,1,20,21,36,4306,4281,51,0,0,0,0,1,0,0,1,1,8
3749365804,4224,6946.833333333334,1,False,41,20832,5,4,1,20,21,36,15155,7439,51,0,1,0,0,0,0,0,1,1,8
3749363975,19268,6946.833333333334,0,False,41,3264,5,2,1,21,26,36,12360,9684,51,0,1,0,0,0,0,0,1,1,8
3749363974,19268,6946.833333333334,2,False,41,3264,5,4,1,28,36,36,17313,9684,51,0,1,0,0,0,0,0,1,1,8
3749359660,3762,3432.0,48,True,41,18966,2,2,1,20,21,36,2058,2671,51,0,1,0,0,0,0,0,1,1,8
3749354809,3762,8283.333333333334,0,False,41,18966,5,6,1,30,20,36,9225,2671,51,0,1,0,0,0,0,0,1,1,8
3749353119,9201883,3432.0,6,False,41,149,2,4,2,21,22,20,4366,9008,51,0,1,0,0,0,0,0,1,1,8
3749352463,9201883,5833.333333333333,0,False,41,149,5,4,2,21,22,20,12374,9008,51,0,1,0,0,0,0,0,1,1,8
3749349358,42876933,6946.833333333334,4,False,41,184,5,4,3,34,36,36,4843,8726,51,0,1,0,0,0,0,0,1,1,8
3749349338,2425438,6946.833333333334,2,False,41,158,2,3,3,34,36,36,15967,6487,51,1,0,0,0,0,0,0,1,1,8
3749349154,3496915,5208.333333333333,22,False,41,142,5,5,3,19,20,30,4220,298,51,0,1,0,0,0,0,0,1,1,8
3749349069,4860,10208.333333333334,0,False,41,84960,5,6,3,34,20,36,11098,959,17,0,1,0,0,0,0,0,1,1,8
3749348667,9201883,7500.0,10,True,41,149,5,2,2,21,22,20,9781,9008,51,0,1,0,0,0,0,0,1,1,8
3749348184,2381,6946.833333333334,0,False,41,84960,5,4,3,22,23,21,8636,8399,51,0,1,0,0,0,0,0,1,1,8
3749348069,2425438,6946.833333333334,0,False,41,158,5,3,3,34,36,36,15968,6487,51,0,1,0,0,0,0,0,1,1,8
3749347787,9201883,6946.833333333334,0,False,41,149,5,4,2,21,22,20,12374,9008,51,0,1,0,0,0,0,0,1,1,8
3749346383,2425438,6946.833333333334,7,False,41,158,2,3,3,34,36,36,4602,6487,51,1,0,0,0,0,0,0,1,1,8
3749346153,2381,6946.833333333334,0,False,41,84960,5,4,3,22,23,21,8636,8399,51,0,1,0,0,0,0,0,1,1,8
3749345613,165041,6946.833333333334,0,False,41,366,5,6,1,28,36,36,5347,5900,51,0,1,0,0,0,0,0,1,1,8
3749345568,165041,6946.833333333334,0,False,41,366,5,2,1,28,36,36,8914,5900,51,0,1,0,0,0,0,0,1,1,8
3749345355,112948,3432.0,0,False,41,143,2,2,3,20,35,36,11528,2429,51,0,0,0,0,0,1,0,1,1,8
3749342860,11056,6946.833333333334,0,False,41,13804,2,4,3,22,36,36,18189,4532,51,1,0,0,0,0,0,0,1,1,8
3748849481,80295,6250.0,3,True,41,220,5,4,3,20,21,36,16190,1712,51,0,1,0,0,0,0,0,1,1,8
3748846900,80295,6250.0,5,True,41,220,5,4,3,20,21,36,16190,1712,51,0,1,0,0,0,0,0,1,1,8
3748845915,164008,11983.333333333334,10,True,41,26248,5,4,3,10,15,36,8655,3707,51,0,1,0,0,0,0,0,1,1,8
3748844018,15228,6946.833333333334,0,False,41,2063,2,4,2,13,36,36,1020,2462,51,1,0,0,0,0,0,0,1,1,8
3748842237,1123,6946.833333333334,1,False,41,84960,5,2,1,21,23,36,3654,1045,51,0,1,0,0,0,0,0,1,1,8
3748841513,2235,13640.0,7,False,41,71693,2,2,1,22,21,36,921,8382,20,0,1,0,0,0,0,0,1,1,8
3748839682,104396,6699.44,0,False,41,2050,2,2,1,30,20,36,18261,6167,51,0,1,0,0,0,0,0,1,1,8
3748839640,1808,6946.833333333334,0,False,41,84960,5,4,1,12,19,34,16147,7258,10,0,1,0,0,0,0,0,1,1,8
3748838925,1123,6946.833333333334,5,False,41,84960,5,6,1,15,16,36,7809,1045,51,0,1,0,0,0,0,0,1,1,8
3748838923,1123,6946.833333333334,0,False,41,84960,5,2,1,34,36,36,19395,1045,51,0,1,0,0,0,0,0,1,1,8
3748838915,1123,6946.833333333334,0,False,41,84960,5,4,1,20,21,36,14683,1045,51,0,1,0,0,0,0,0,1,1,8
3748836806,1970,13099.625,0,False,41,46781,5,4,1,20,36,36,1751,7327,39,0,1,0,0,0,0,0,1,1,8
3748835907,11777418,6946.833333333334,0,False,41,2411,5,3,1,20,21,36,10899,1044,51,0,1,0,0,0,0,0,1,1,8
3747716260,2934678,11041.666666666666,48,False,41,305,5,4,3,34,19,20,8889,659,51,1,0,0,0,0,0,0,1,1,8
3744476205,46084,3784.0,1,False,41,1203,2,3,1,20,21,26,20088,1145,51,0,1,0,0,0,0,0,1,1,8
3737501934,164126,5666.666666666667,8,False,41,10647,5,4,1,20,21,36,2064,986,51,0,1,0,0,0,0,0,1,1,8
3701372246,2934678,3432.0,0,False,41,305,2,3,3,26,36,36,4383,659,51,1,0,0,0,0,0,0,1,1,8
3701369976,19072,6941.666666666667,29,False,41,2476,5,4,1,23,24,36,6332,6658,51,0,1,0,0,0,0,0,1,1,8
3701327081,106584,6946.833333333334,0,False,41,771,5,6,3,20,36,36,9819,7963,20,0,1,0,0,0,0,0,1,1,8
3701325550,41771,5456.0,48,False,41,259,2,2,3,15,10,36,13048,431,51,1,0,0,0,0,0,0,1,1,8
3701325324,93942,6946.833333333334,46,False,41,130,5,3,3,34,36,36,8959,6651,51,0,1,0,0,0,0,0,1,1,8
3701324290,163828,6946.833333333334,48,True,41,15479,5,4,1,20,21,36,15154,3286,51,0,1,0,0,0,0,0,1,1,8
3701323681,1642843,6946.833333333334,0,False,41,126,2,4,3,27,34,32,8861,7119,51,1,0,0,0,0,0,0,1,1,8
3701323346,163828,11767.75,18,True,41,15479,5,4,1,20,21,36,15421,3286,51,0,1,0,0,0,0,0,1,1,8
3701322530,5040587,6946.833333333334,0,False,41,89,5,4,1,28,36,36,4359,10109,51,0,1,0,0,0,0,0,1,1,8
3701322438,163828,6946.833333333334,0,False,41,15479,5,4,1,28,36,36,2061,3286,51,0,1,0,0,0,0,0,1,1,8
3701322430,163828,6946.833333333334,21,False,41,15479,5,4,1,20,21,36,6810,3286,51,0,1,0,0,0,0,0,1,1,8
3701321486,163828,6946.833333333334,0,False,41,15479,5,4,1,21,22,36,6854,3286,51,0,1,0,0,0,0,0,1,1,8
3701321446,163828,6946.833333333334,1,False,41,15479,5,4,1,28,36,36,16220,3286,51,0,1,0,0,0,0,0,1,1,8
3701321445,163828,6946.833333333334,1,False,41,15479,5,4,1,34,36,36,16548,3286,51,0,1,0,0,0,0,0,1,1,8
3701321444,163828,6946.833333333334,0,False,41,15479,5,4,1,28,36,36,16135,3286,51,0,1,0,0,0,0,0,1,1,8
3701321443,163828,6946.833333333334,2,False,41,15479,5,4,1,28,36,36,15471,3286,51,0,1,0,0,0,0,0,1,1,8
3701320631,27055364,6946.833333333334,3,False,41,162,5,2,3,20,21,36,12352,3284,51,0,1,0,0,0,0,0,1,1,8
3701320533,163828,6946.833333333334,0,False,41,15479,5,4,1,28,36,36,16973,3286,51,0,1,0,0,0,0,0,1,1,8
3701319808,5040587,6946.833333333334,0,False,41,89,5,4,1,28,36,36,4359,10109,51,0,1,0,0,0,0,0,1,1,8
3701318985,777243,7500.0,29,False,41,329,5,3,3,20,19,26,3339,788,51,0,1,0,0,0,0,0,1,1,8
3701318913,163828,6946.833333333334,7,False,41,15479,5,4,1,20,21,36,5093,3286,51,0,1,0,0,0,0,0,1,1,8
3701318668,91899,6946.833333333334,0,False,41,1047,5,4,1,20,21,36,14686,5058,51,0,1,0,0,0,0,0,1,1,8
3701318593,466204,5833.333333333333,38,False,41,108,5,4,3,20,35,36,20635,6768,51,0,1,0,0,0,0,0,1,1,8
3701318285,497017,8541.666666666666,48,False,41,84960,5,4,3,20,36,36,2874,5887,51,0,1,0,0,0,0,0,1,1,8
3701317987,163828,6946.833333333334,6,False,41,15479,5,4,1,22,21,36,16353,3286,51,0,1,0,0,0,0,0,1,1,8
3701317986,163828,6946.833333333334,1,False,41,15479,2,4,1,28,36,36,2066,3286,51,0,0,0,0,1,0,0,1,1,8
3701316520,22456,6160.0,25,False,41,2821,2,4,2,35,36,36,5651,1089,51,0,1,0,0,0,0,0,1,1,8
3701310375,132319,11666.666666666666,13,False,41,64,5,4,3,30,20,36,8211,5810,51,0,1,0,0,0,0,0,1,1,8
3701309443,5887,4488.0,48,True,41,1336,2,3,3,10,36,36,2060,5912,51,1,0,0,0,0,0,0,1,1,8
3701308722,18043,8333.333333333334,0,False,41,1907,5,4,3,20,19,35,19974,321,51,0,1,0,0,0,0,0,1,1,8
3701307736,11400117,6946.833333333334,48,True,41,47,5,4,3,34,19,36,6599,9213,51,0,1,0,0,0,0,0,1,1,8
3701306375,359985,6946.833333333334,0,False,41,96,5,4,1,28,36,36,10768,124,51,0,1,0,0,0,0,0,1,1,8
3701305411,36092044,7583.333333333333,2,False,41,2995,5,4,3,30,20,36,2313,3057,51,0,1,0,0,0,0,0,1,1,8
3701304331,359985,6946.833333333334,0,False,41,96,5,4,1,28,36,36,10768,124,51,0,1,0,0,0,0,0,1,1,8
3701303608,132319,6875.0,48,False,41,64,5,4,3,20,35,36,12349,5810,51,0,1,0,0,0,0,0,1,1,8
3701303450,132319,10736.0,6,False,41,64,2,4,3,30,36,36,2154,5810,51,0,1,0,0,0,0,0,1,1,8
3701303025,88289095,6946.833333333334,0,True,41,2567,2,3,3,34,19,35,2587,5482,51,1,0,0,0,0,0,0,1,1,8
3701302764,5887,12672.0,48,False,41,1336,2,3,3,12,19,34,2534,5912,51,1,0,0,0,0,0,0,1,1,8
3701302369,359985,6946.833333333334,2,False,41,96,5,4,1,28,36,36,10768,124,51,0,1,0,0,0,0,0,1,1,8
3701301955,5887,12672.0,48,False,41,1336,2,3,3,12,19,34,2534,5912,51,1,0,0,0,0,0,0,1,1,8
3701301831,359985,6946.833333333334,0,False,41,96,5,4,1,28,36,36,10768,124,51,0,1,0,0,0,0,0,1,1,8
3701301665,3335447,3750.0,48,True,41,10,5,3,3,26,36,36,6793,20,51,0,1,0,0,0,0,0,1,1,8
3701300785,1811031,6946.833333333334,40,False,41,10,2,4,3,25,23,22,6747,6289,51,0,0,0,0,0,1,0,1,1,8
3701199856,65294553,6946.833333333334,0,False,41,69,5,4,3,5,36,36,4952,1377,51,0,1,0,0,0,0,0,1,1,8
3701199850,132319,12760.0,28,False,41,64,2,4,3,20,14,36,3784,5810,51,0,1,0,0,0,0,0,1,1,8
3701199847,10855258,6946.833333333334,2,False,41,90,5,6,3,30,20,23,586,9346,51,0,1,0,0,0,0,0,1,1,8
3701199598,490432,6946.833333333334,0,False,41,2102,2,4,3,34,36,36,8850,6016,51,1,0,0,0,0,0,0,1,1,8
3701198739,2070896,8389.583333333334,48,True,41,202,5,4,3,13,20,22,8106,1126,51,0,1,0,0,0,0,0,1,1,8
3701196915,11655,3432.0,0,True,41,371,5,4,3,34,36,36,1029,6493,51,1,0,0,0,0,0,0,1,1,8
3701196847,946485,3432.0,0,False,41,30,2,2,3,26,20,25,9431,4157,51,0,1,0,0,0,0,0,1,1,8
3701193874,10439499,10833.333333333334,48,False,41,287,5,3,3,34,27,20,19109,5204,51,0,1,0,0,0,0,0,1,1,8
3701147647,1151626,6946.833333333334,0,False,41,226,5,4,1,21,22,36,15011,921,51,0,1,0,0,0,0,0,1,1,8
3699431844,432241,6946.833333333334,0,False,41,104,5,4,3,34,20,27,8877,9739,20,0,1,0,0,0,0,0,1,1,8
3699410340,8455,6946.833333333334,1,False,41,5889,5,6,1,30,20,36,1824,3335,51,0,1,0,0,0,0,0,1,1,8
3699405559,550530,6946.833333333334,1,False,41,996,5,2,1,21,23,36,2204,3292,51,0,1,0,0,0,0,0,1,1,8
3699098996,383161,6946.833333333334,2,False,41,3341,5,4,1,21,22,36,2322,1590,51,0,1,0,0,0,0,0,1,1,8
3699098281,2718681,6946.833333333334,29,False,41,73,5,3,2,30,20,28,4220,3479,51,0,1,0,0,0,0,0,1,1,8
