id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3697382280,2192,8062.479166666666,7,False,57,44183,5,2,1,23,24,36,6721,1881,51,0,1,0,0,0,0,0,1,1,53
3697381505,2192,7300.0,39,False,57,44183,5,2,1,30,20,36,573,1881,51,0,1,0,0,0,0,0,1,1,53
3697381504,2192,8062.479166666666,35,False,57,44183,5,4,1,28,36,36,14110,1881,51,0,1,0,0,0,0,0,1,1,53
3697364345,16710,8062.479166666666,0,False,57,1568,5,2,1,23,24,36,19958,3251,51,0,1,0,0,0,0,0,1,1,53
3697364344,16710,8062.479166666666,0,False,57,1568,5,2,1,23,24,36,19958,3251,51,0,1,0,0,0,0,0,1,1,53
3697364343,16710,8062.479166666666,1,False,57,1568,5,2,1,28,36,36,7379,3251,51,0,1,0,0,0,0,0,1,1,53
3697362595,16710,8062.479166666666,0,False,57,1568,5,4,1,23,24,36,13173,3251,51,0,1,0,0,0,0,0,1,1,53
3694119008,3731368,12387.5,0,False,57,633,5,6,1,20,21,36,13461,7980,51,0,1,0,0,0,0,0,1,1,53
3694116549,11419,5710.0,0,False,57,9433,5,4,1,7,36,36,13788,3623,51,0,1,0,0,0,0,0,1,1,53
3694115115,1286891,8062.479166666666,0,False,57,705,5,2,1,27,36,36,17693,9892,51,0,1,0,0,0,0,0,1,1,53
3694114812,11419,9280.416666666666,0,False,57,9433,5,2,1,27,36,36,11623,3623,51,0,1,0,0,0,0,0,1,1,53
3694113908,11419,6255.833333333333,0,False,57,9433,5,2,1,27,34,36,1949,3623,51,0,1,0,0,0,0,0,1,1,53
3694105313,74238915,8062.479166666666,12,False,57,10,5,4,3,21,22,36,3634,3859,51,0,1,0,0,0,0,0,1,1,53
3694102830,4514431,8062.479166666666,0,False,57,14,5,4,3,24,36,36,11380,3448,51,0,1,0,0,0,0,0,1,1,53
3694102651,6044,4840.0,0,False,57,1989,2,4,3,30,36,36,554,10188,51,1,0,0,0,0,0,0,1,1,53
3694102600,220205,9958.333333333334,48,True,57,239,5,4,3,34,29,27,19350,5296,51,0,1,0,0,0,0,0,1,1,53
3693599304,545751,8062.479166666666,2,False,57,146,2,3,3,7,36,36,13787,10374,51,1,0,0,0,0,0,0,1,1,53
3693596710,89509032,8062.479166666666,0,False,57,10,5,4,2,7,36,36,13735,2948,51,0,1,0,0,0,0,0,1,1,53
3693595780,783377,8062.479166666666,5,False,57,35,5,4,2,24,36,36,5683,5039,51,0,1,0,0,0,0,0,1,1,53
3693589123,3152520,8062.479166666666,7,False,57,272,5,4,1,28,36,36,5674,3845,51,0,1,0,0,0,0,0,1,1,53
3693588087,162807,8062.479166666666,10,False,57,5125,2,4,3,5,22,19,19445,1410,39,1,0,0,0,0,0,0,1,1,53
3693587645,40942169,8062.479166666666,1,False,57,148,5,4,3,24,36,36,3197,6645,51,0,1,0,0,0,0,0,1,1,53
3693587326,11727,8062.479166666666,1,False,57,11668,5,4,1,35,36,36,6350,6394,51,0,1,0,0,0,0,0,1,1,53
3693586843,123958,8062.479166666666,0,False,57,211,5,4,1,30,36,36,16578,9885,51,0,1,0,0,0,0,0,1,1,53
3693586581,16183163,8062.479166666666,19,False,57,24,5,2,2,27,36,36,6183,10386,51,0,1,0,0,0,0,0,1,1,53
3693585731,11727,8062.479166666666,0,False,57,11668,5,2,1,27,34,36,13515,6394,51,0,1,0,0,0,0,0,1,1,53
3693585694,16183163,8062.479166666666,21,False,57,24,5,2,2,27,36,36,6183,10386,51,0,1,0,0,0,0,0,1,1,53
3693584677,6848,8062.479166666666,2,False,57,4187,5,1,1,23,24,36,6207,2626,51,0,1,0,0,0,0,0,1,1,53
3693583963,16183163,8062.479166666666,22,False,57,24,5,2,2,27,36,36,6183,10386,51,0,1,0,0,0,0,0,1,1,53
3693583771,11727,8062.479166666666,0,False,57,11668,5,2,1,7,36,36,5833,6394,51,0,1,0,0,0,0,0,1,1,53
3693583737,6848,8062.479166666666,0,False,57,4187,5,2,1,35,36,36,6633,2626,51,0,1,0,0,0,0,0,1,1,53
3693581879,11727,8062.479166666666,0,False,57,11668,5,4,1,34,36,36,12894,6394,51,0,1,0,0,0,0,0,1,1,53
3693581855,6848,8062.479166666666,3,False,57,4187,5,1,1,27,34,36,6021,2626,51,0,1,0,0,0,0,0,1,1,53
3693075281,66252,14166.666666666666,0,False,57,452,5,4,3,19,34,36,12813,9631,51,0,1,0,0,0,0,0,1,1,53
3693073165,50190,8062.479166666666,8,False,57,418,5,4,1,12,4,29,18295,7623,51,0,1,0,0,0,0,0,1,1,53
3693073013,144455,10833.333333333334,48,True,57,172,5,4,3,27,28,24,17121,5140,20,0,1,0,0,0,0,0,1,1,53
3693071562,75436848,8062.479166666666,8,True,57,143,5,4,3,27,36,36,12821,808,51,0,1,0,0,0,0,0,1,1,53
3693071051,14287,8062.479166666666,0,False,57,2831,5,2,1,23,24,36,5843,5216,7,0,1,0,0,0,0,0,1,1,53
3693070213,28130220,14500.0,11,False,57,13867,5,3,1,27,34,36,10340,3054,40,0,1,0,0,0,0,0,1,1,53
3693070049,16164685,8062.479166666666,30,False,57,43,5,4,3,27,19,29,19106,4030,51,0,1,0,0,0,0,0,1,1,53
3693069613,2121817,8062.479166666666,48,False,57,383,5,6,3,2,5,24,18703,2483,20,0,1,0,0,0,0,0,1,1,53
3693069209,28130220,14500.0,9,False,57,13867,5,3,1,27,34,36,10340,3054,40,0,1,0,0,0,0,0,1,1,53
3693069187,143331,8062.479166666666,0,False,57,164,5,4,3,1,2,36,16777,3519,51,0,1,0,0,0,0,0,1,1,53
3693069183,6646428,12708.333333333334,11,False,57,45,5,4,3,27,34,36,5803,8729,51,0,1,0,0,0,0,0,1,1,53
3693068117,14287,8062.479166666666,0,False,57,2831,5,2,1,23,24,36,7922,5216,7,0,1,0,0,0,0,0,1,1,53
3693068066,13856,5966.666666666667,1,False,57,13992,5,4,1,12,19,34,9119,5527,51,0,1,0,0,0,0,0,1,1,53
3693067727,28130220,14500.0,5,False,57,13867,5,3,1,27,34,36,10340,3054,40,0,1,0,0,0,0,0,1,1,53
3693067330,3600,8062.479166666666,21,False,57,15735,2,4,1,12,19,34,20699,2223,51,1,0,0,0,0,0,0,1,1,53
3693066754,14287,8062.479166666666,0,False,57,2831,5,2,1,28,36,36,9153,5216,7,0,1,0,0,0,0,0,1,1,53
3693065963,28130220,14500.0,3,False,57,13867,5,3,1,27,34,36,10340,3054,40,0,1,0,0,0,0,0,1,1,53
3693065772,11169,7897.120000000001,0,False,57,8141,2,2,1,27,34,36,5645,4955,51,0,1,0,0,0,0,0,1,1,53
3693065718,162807,8062.479166666666,20,False,57,5125,2,4,3,14,5,28,3766,1410,39,1,0,0,0,0,0,0,1,1,53
3693065594,3600,8062.479166666666,4,False,57,15735,2,2,1,27,34,36,1199,2223,51,1,0,0,0,0,0,0,1,1,53
3693064632,3600,8062.479166666666,2,False,57,15735,2,6,1,30,20,36,8737,2223,51,1,0,0,0,0,0,0,1,1,53
3693060966,28612966,8062.479166666666,0,False,57,1166,5,2,1,28,36,36,9153,2333,51,0,1,0,0,0,0,0,1,1,53
3693060881,3600,8062.479166666666,2,False,57,15735,2,2,1,27,34,36,1197,2223,51,1,0,0,0,0,0,0,1,1,53
3693057267,18036034,8062.479166666666,8,False,57,11,5,3,3,28,36,36,1880,2996,51,0,1,0,0,0,0,0,1,1,53
3693054441,0,8125.0,0,False,57,10,5,4,1,27,4,12,25,9593,53,0,1,0,0,0,0,0,1,1,53
3693054429,1756,7500.0,48,True,57,84960,5,4,3,34,36,36,17356,3897,28,0,1,0,0,0,0,0,1,1,53
3693054341,24408,8062.479166666666,1,False,57,905,5,4,1,27,36,36,18543,2789,51,0,1,0,0,0,0,0,1,1,53
3693054231,127315,8062.479166666666,4,False,57,33,2,4,3,30,20,36,11768,9932,51,1,0,0,0,0,0,0,1,1,53
3693053365,28977553,8062.479166666666,12,False,57,252,5,4,2,27,34,36,4799,2722,51,0,1,0,0,0,0,0,1,1,53
3693051685,8054664,8062.479166666666,22,False,57,26,5,4,3,24,36,36,696,3078,51,0,1,0,0,0,0,0,1,1,53
3693051638,53252,8062.479166666666,1,False,57,3957,5,4,1,23,24,28,20253,8632,51,0,1,0,0,0,0,0,1,1,53
3693051580,3579155,8062.479166666666,0,False,57,475,5,4,1,23,24,36,12934,1646,51,0,1,0,0,0,0,0,1,1,53
3693051168,18164646,8333.333333333334,8,False,57,41,5,4,3,30,20,36,16021,1582,51,0,1,0,0,0,0,0,1,1,53
3693050721,2466485,8062.479166666666,8,False,57,10,5,4,3,9,27,24,4015,918,28,0,1,0,0,0,0,0,1,1,53
3693050640,31863,8062.479166666666,0,False,57,2338,5,3,1,27,28,36,19196,6939,51,0,1,0,0,0,0,0,1,1,53
3693049880,11056,3432.0,48,True,57,13804,5,4,3,34,36,36,16735,4532,51,0,1,0,0,0,0,0,1,1,53
3693049864,316458,5016.0,21,False,57,171,2,3,3,34,19,28,7440,6941,51,1,0,0,0,0,0,0,1,1,53
3693049688,10213494,8062.479166666666,1,False,57,3914,5,3,1,32,36,36,12844,5257,14,0,1,0,0,0,0,0,1,1,53
3693048947,11056,8062.479166666666,0,False,57,13804,2,3,3,10,35,27,13347,4532,51,1,0,0,0,0,0,0,1,1,53
3693048872,36122695,8062.479166666666,28,False,57,947,5,3,3,10,5,30,12864,3843,51,0,1,0,0,0,0,0,1,1,53
3693047796,1766119,8062.479166666666,4,False,57,15,5,4,3,21,23,36,9429,1672,51,0,1,0,0,0,0,0,1,1,53
3693047292,11056,10560.0,48,False,57,13804,2,4,3,10,36,36,13418,4532,51,1,0,0,0,0,0,0,1,1,53
3693046885,11229,8062.479166666666,9,False,57,4871,5,4,2,34,36,36,11663,9673,51,0,1,0,0,0,0,0,1,1,53
3693046575,1676298,8062.479166666666,13,False,57,38,5,4,3,27,34,36,12949,2070,51,0,1,0,0,0,0,0,1,1,53
3693045501,7463,8062.479166666666,0,False,57,6371,5,2,1,27,10,36,14131,3312,51,0,1,0,0,0,0,0,1,1,53
3693045378,7463,8062.479166666666,0,False,57,6371,5,2,1,27,10,36,14130,3312,51,0,1,0,0,0,0,0,1,1,53
3693044888,65808,8062.479166666666,4,False,57,1241,5,3,1,34,36,36,2755,8648,51,0,1,0,0,0,0,0,1,1,53
3693044837,11056,14500.0,48,True,57,13804,2,4,3,34,36,36,2481,4532,51,0,1,0,0,0,0,0,1,1,53
3693043736,15240711,8750.0,20,False,57,1592,5,4,3,30,36,36,16562,974,51,0,1,0,0,0,0,0,1,1,53
3693043649,40848932,7092.083333333333,10,False,57,10,5,4,3,23,24,36,6288,4476,51,0,1,0,0,0,0,0,1,1,53
3693043623,5235,11666.666666666666,48,True,57,12986,5,4,3,27,2,13,4799,5053,51,0,1,0,0,0,0,0,1,1,53
3692303025,8986045,8062.479166666666,0,False,57,10,5,4,1,23,24,36,18752,2998,51,0,1,0,0,0,0,0,1,1,53
3692300220,18630069,8062.479166666666,1,False,57,19,5,4,3,23,24,36,1887,9593,53,0,1,0,0,0,0,0,1,1,53
3690867240,1724775,7744.0,26,False,57,140,2,3,3,27,32,36,10547,8909,51,1,0,0,0,0,0,0,1,1,53
3690489493,3602072,7500.0,48,False,57,27,5,4,3,30,20,36,4018,3844,51,0,1,0,0,0,0,0,1,1,53
3750893218,29046019,8062.479166666666,0,False,57,210,5,3,2,21,22,36,13975,1149,51,0,1,0,0,0,0,0,1,1,53
3697388296,6449,8062.479166666666,0,False,57,9525,5,4,1,29,34,21,10271,2821,20,0,1,0,0,0,0,0,1,1,53
3699156988,7668835,8719.259051495143,5,False,57,329,5,3,2,31,23,35,7960,6678,51,0,1,0,0,0,0,0,1,1,53
3749345319,4097162,7506.663207082016,0,False,57,140,5,4,3,27,22,25,6830,5123,51,0,1,0,0,0,0,0,1,1,53
3693065701,3600,8062.479166666666,5,False,57,15735,2,2,1,26,33,35,2407,2223,51,1,0,0,0,0,0,0,1,1,53
3697381504,2192,8039.332319779855,35,False,57,44183,5,3,1,28,35,36,13699,1881,51,0,1,0,0,0,0,0,1,1,53
3693064655,10068,7919.583001109278,0,False,57,7339,2,2,1,27,31,33,5091,5412,51,0,1,0,0,0,0,0,1,1,53
3701312600,188930,8062.479166666666,1,False,57,1850,5,2,1,25,29,36,15319,2872,51,0,1,0,0,0,0,0,1,1,53
3757438595,47818,8003.758577607563,0,False,57,2226,5,3,1,21,22,35,15874,6934,51,0,1,0,0,0,0,0,1,1,53
3693581939,13191,8062.479166666666,0,False,57,11604,4,4,1,33,35,35,12957,6345,50,0,0,0,0,0,0,0,1,1,53
3699083615,46234,8432.47792046927,2,True,57,1013,5,2,1,21,23,35,10049,7653,49,0,1,0,0,0,0,0,1,1,53
3757476725,152705,7570.70158012319,1,False,57,4183,5,1,1,28,32,32,8583,4747,51,0,1,0,0,0,0,0,1,1,53
3755174713,462366,8953.956562054751,6,False,57,67,5,4,2,33,10,5,19213,6589,51,0,1,0,0,0,0,0,1,1,53
3692577813,18412248,8062.479166666666,3,False,57,16,5,3,3,24,28,36,1884,7174,52,0,1,0,0,0,0,0,1,1,53
3697387024,4307,8062.479166666666,3,False,57,36488,5,3,1,26,32,36,7272,5860,29,0,1,0,0,0,0,0,1,1,53
3693049988,43469,8062.479166666666,2,False,57,1059,5,3,1,30,36,36,11273,5486,51,0,1,0,0,0,0,0,1,1,53
3757466076,1391740,8062.479166666666,9,True,57,27,5,3,3,26,24,35,17575,6776,51,0,1,0,0,0,0,0,1,1,53
3751968717,11104075,6470.703453678728,0,False,57,13367,5,4,1,17,28,36,14884,5011,40,0,1,0,0,0,0,0,1,1,53
3700890439,9861345,8193.089102107358,1,False,57,3125,5,4,1,28,33,36,17296,8929,21,0,1,0,0,0,0,0,1,1,53
3701367939,29164,7820.082881393156,4,False,57,2467,4,4,1,23,24,36,2951,5890,51,0,0,0,0,0,0,0,1,1,53
3693260639,9071933,8062.479166666666,0,False,57,3132,5,3,1,30,36,36,12550,4894,21,0,1,0,0,0,0,0,1,1,53
3757834744,9756545,8062.479166666666,0,False,57,17620,5,2,1,28,29,36,3868,5654,36,0,1,0,0,0,0,0,1,1,53
3757488443,14459,8062.479166666666,0,False,57,10838,5,2,1,23,24,36,20237,1994,51,0,1,0,0,0,0,0,1,1,53
3699139657,6812,8062.479166666666,1,False,57,10340,5,4,1,26,32,36,16692,3869,10,0,1,0,0,0,0,0,1,1,53
3744430227,32800220,3802.748318837319,0,False,57,10,2,4,3,2,3,36,13926,2676,51,0,1,0,0,0,0,0,1,1,53
3757316907,10670453,8062.479166666666,0,False,57,38508,5,4,1,20,36,36,7462,8806,20,0,1,0,0,0,0,0,1,1,53
3749350668,8349,8062.479166666666,0,False,57,14204,3,2,1,25,29,36,11215,5805,51,0,0,0,0,0,0,0,1,1,53
3757741265,55452,8761.826629416008,0,False,57,1915,5,4,1,23,25,36,12563,6039,51,0,1,0,0,0,0,0,1,1,53
3697389173,6449,8062.479166666666,0,False,57,9525,5,4,1,28,34,21,10248,2821,20,0,1,0,0,0,0,0,1,1,53
3757474247,1191335,8062.479166666666,22,True,57,55,5,3,3,27,28,36,11820,5444,51,0,1,0,0,0,0,0,1,1,53
3701311744,38518,6809.684399747742,0,False,57,323,2,3,2,4,1,35,3246,4470,51,0,0,0,0,0,0,0,1,1,53
3757750060,164017,8062.479166666666,0,False,57,5215,5,3,1,20,22,34,18282,3711,51,0,1,0,0,0,0,0,1,1,53
3693055078,265924,6017.943207914896,20,False,57,1800,2,3,3,27,14,28,6231,5121,47,1,0,0,0,0,0,0,1,1,53
3697386771,6449,6317.940986587487,11,False,57,9525,5,2,1,29,34,21,3925,2821,20,0,1,0,0,0,0,0,1,1,53
3697385642,6449,8062.479166666666,0,False,57,9525,5,4,1,27,34,21,10228,2821,20,0,1,0,0,0,0,0,1,1,53
3755955517,2372249,7227.587118376688,0,False,57,2000,4,3,2,22,33,33,13161,6096,21,0,1,0,0,0,0,0,1,1,53
3749347848,20244,8062.479166666666,1,False,57,8671,3,4,1,20,36,36,17371,6138,51,0,0,0,0,0,0,0,1,1,53
3757914475,7396,6031.301134683155,0,False,57,10832,2,4,1,27,33,36,17393,10150,51,0,1,0,0,0,0,0,1,1,53
3757731399,10663,8026.339662375147,0,False,57,7463,5,4,1,21,30,36,9437,6097,51,0,1,0,0,0,0,0,1,1,53
3757459606,31900,8062.479166666666,1,False,57,1998,5,2,1,24,27,36,11524,6595,51,0,1,0,0,0,0,0,1,1,53
3749729995,28934288,8062.479166666666,3,True,57,1132,5,2,1,22,21,36,2638,2310,51,0,1,0,0,0,0,0,1,1,53
3756110752,145788,7738.7109951532675,0,False,57,2666,2,2,1,27,33,34,19701,8868,51,0,0,0,0,0,0,0,1,1,53
3756107845,7054,8062.479166666666,1,False,57,8542,5,4,1,23,24,36,8341,6476,13,0,1,0,0,0,0,0,1,1,53
3701341211,2694310,8062.479166666666,8,False,57,11163,5,3,1,34,34,35,852,7049,51,0,1,0,0,0,0,0,1,1,53
3698700201,40679861,7954.315641178102,1,False,57,2697,5,4,1,27,34,36,16184,2126,51,0,1,0,0,0,0,0,1,1,53
3692739240,18285581,8062.479166666666,5,False,57,14,5,3,3,25,30,36,1882,5767,51,0,1,0,0,0,0,0,1,1,53
3697387328,6449,8062.479166666666,0,False,57,9525,5,5,1,18,34,29,9915,2821,20,0,1,0,0,0,0,0,1,1,53
3697381866,2192,7655.240693323925,24,False,57,44183,5,2,1,26,21,36,3437,1881,51,0,1,0,0,0,0,0,1,1,53
3693056938,1876717,8062.479166666666,28,False,57,193,5,4,3,15,20,30,15537,2255,37,0,1,0,0,0,0,0,1,1,53
3701261574,5098,8062.479166666666,6,False,57,84960,5,4,1,27,36,36,18071,10264,46,0,1,0,0,0,0,0,1,1,53
3697382625,4823,8062.479166666666,7,False,57,34608,5,4,1,14,36,36,8341,6832,23,0,1,0,0,0,0,0,1,1,53
3757722691,15139,8062.479166666666,0,False,57,2848,5,4,1,23,24,36,5752,545,51,0,1,0,0,0,0,0,1,1,53
3693051805,29515,8062.479166666666,0,False,57,1886,5,3,1,27,30,36,18990,5632,51,0,1,0,0,0,0,0,1,1,53
3757466231,9891,8062.479166666666,11,False,57,18729,3,4,3,29,36,36,16603,4906,51,0,0,0,0,0,0,0,1,1,53
3693585388,16183163,8062.479166666666,21,False,57,24,5,2,2,27,36,36,6183,10386,51,0,1,0,0,0,0,0,1,1,53
3755638544,2932410,6990.984861379513,0,False,57,441,2,4,2,11,27,29,19019,7916,46,0,1,0,0,0,0,0,1,1,53
3701308799,1817353,8062.479166666666,17,False,57,878,5,3,3,22,22,26,16605,4814,51,0,1,0,0,0,0,0,1,1,53
3701303580,5098,8062.479166666666,5,False,57,84960,5,4,1,27,36,36,6649,10264,46,0,1,0,0,0,0,0,1,1,53
3755574442,3051450,5742.685713738831,0,False,57,167,2,3,3,10,27,29,19446,8033,51,0,1,0,0,0,0,0,1,1,53
3701312489,6496,13530.036451383252,25,False,57,1275,2,4,3,11,34,22,13108,5893,51,1,0,0,0,0,0,0,1,1,53
3693046851,1696671,8062.479166666666,10,False,57,32,5,4,3,25,31,36,12150,1979,51,0,1,0,0,0,0,0,1,1,53
3694112115,77771,7060.132429808125,15,True,57,6511,5,4,1,15,33,33,15555,4154,51,0,1,0,0,0,0,0,1,1,53
3697211100,40765805,8062.479166666666,0,False,57,1943,5,4,1,22,36,36,5381,3651,51,0,1,0,0,0,0,0,1,1,53
3693053948,28592,8062.479166666666,1,False,57,1347,5,4,1,26,34,34,18791,3636,51,0,1,0,0,0,0,0,1,1,53
3757483362,805337,8062.479166666666,48,True,57,108,5,3,3,13,34,33,17335,2877,51,0,1,0,0,0,0,0,1,1,53
3701368760,15139,8062.479166666666,0,False,57,2848,5,4,1,23,24,36,4735,545,51,0,1,0,0,0,0,0,1,1,53
3756107849,22165,8062.479166666666,0,False,57,6072,5,3,1,30,25,35,15361,4813,32,0,1,0,0,0,0,0,1,1,53
3757474471,6341,8062.479166666666,2,False,57,20353,5,3,1,21,31,36,6786,2923,51,0,1,0,0,0,0,0,1,1,53
3757729709,11718,8034.860204383298,0,False,57,6374,5,4,1,21,29,36,8328,4788,51,0,1,0,0,0,0,0,1,1,53
3697364343,16710,8062.479166666666,0,False,57,1568,5,2,1,27,34,36,8641,3251,51,0,1,0,0,0,0,0,1,1,53
3699406832,15685,11203.42117486472,0,False,57,17305,5,4,1,18,33,31,16503,6354,35,0,1,0,0,0,0,0,1,1,53
3701312300,73650,10469.162192729307,8,False,57,159,5,4,2,29,35,33,12804,4419,51,0,1,0,0,0,0,0,1,1,53
3698543136,40684628,7930.004251437547,1,False,57,2622,5,4,1,21,34,36,6650,2192,51,0,1,0,0,0,0,0,1,1,53
3701314722,34622,6339.725886357638,1,False,57,285,2,4,3,8,7,36,3731,4573,51,1,0,0,0,0,0,0,1,1,53
3748839759,14618,8062.479166666666,0,False,57,11500,5,3,1,26,33,36,8098,5855,51,0,1,0,0,0,0,0,1,1,53
3701339589,2718003,8062.479166666666,8,False,57,11053,5,3,1,34,34,35,883,7081,51,0,1,0,0,0,0,0,1,1,53
3757411480,2734427,8652.175166726407,1,False,57,10159,5,4,1,23,29,36,13429,6274,51,0,1,0,0,0,0,0,1,1,53
3757448213,95690174,8062.479166666666,1,True,57,10,5,4,2,13,36,36,12518,7448,51,0,1,0,0,0,0,0,1,1,53
3701302283,5098,8062.479166666666,12,False,57,84960,5,4,1,27,36,36,11432,10264,46,0,1,0,0,0,0,0,1,1,53
3756322148,69521517,8471.439562189262,0,False,57,73,5,4,3,32,32,33,15775,7216,51,0,1,0,0,0,0,0,1,1,53
3693049284,2122563,8062.479166666666,6,False,57,12,5,4,3,14,25,29,6673,1288,39,0,1,0,0,0,0,0,1,1,53
3757464515,3582,8062.479166666666,7,False,57,27303,5,4,1,25,36,36,10044,4355,51,0,1,0,0,0,0,0,1,1,53
3693067529,11631,6421.322018639347,1,False,57,14370,4,3,1,15,22,34,7400,4810,51,0,0,0,0,0,0,0,1,1,53
3757463361,683547,8062.479166666666,3,False,57,1069,5,2,1,14,24,27,4528,7596,37,0,1,0,0,0,0,0,1,1,53
3757720658,15139,8062.479166666666,0,False,57,2848,5,3,1,23,24,36,6209,545,51,0,1,0,0,0,0,0,1,1,53
3754993884,217511,8215.64206930062,7,False,57,3367,5,3,1,28,10,30,8298,9327,51,0,1,0,0,0,0,0,1,1,53
3757730868,2692,8062.479166666666,1,False,57,75366,3,3,1,23,24,36,7551,4856,51,0,0,0,0,0,0,0,1,1,53
3693051570,3567396,8062.479166666666,0,False,57,470,5,4,1,22,24,35,12839,1638,50,0,1,0,0,0,0,0,1,1,53
3750544961,78303922,7944.686330453682,1,False,57,10,5,4,3,23,24,36,17238,2766,51,0,1,0,0,0,0,0,1,1,53
3697389741,6462,8062.479166666666,0,False,57,9594,5,3,1,28,34,21,9933,2830,19,0,1,0,0,0,0,0,1,1,53
3757450575,18259,8062.479166666666,1,False,57,1920,5,4,2,29,35,36,16055,420,51,0,1,0,0,0,0,0,1,1,53
3756111338,6540,8062.479166666666,0,False,57,9981,5,4,1,30,20,36,14961,2880,16,0,1,0,0,0,0,0,1,1,53
3749826294,3200690,8062.479166666666,0,False,57,39,5,2,1,22,24,36,11906,1794,51,0,1,0,0,0,0,0,1,1,53
3697384883,6449,8062.479166666666,0,False,57,9525,5,2,1,29,34,21,3928,2821,20,0,1,0,0,0,0,0,1,1,53
3748840600,18550,8485.286641228528,0,False,57,1572,3,3,2,25,28,36,13028,4238,51,0,0,0,0,0,0,0,1,1,53
3757601124,2511070,7607.596313679836,0,False,57,892,5,3,2,26,21,36,13599,10003,51,0,1,0,0,0,0,0,1,1,53
3757493019,74477342,12243.40700042126,1,False,57,51,5,4,3,23,26,34,4746,10162,51,0,1,0,0,0,0,0,1,1,53
3757462155,6442074,8062.479166666666,13,False,57,480,5,3,2,17,22,36,522,7364,51,0,1,0,0,0,0,0,1,1,53
3701301907,422455,8062.479166666666,2,False,57,576,5,3,1,26,33,30,16257,3703,51,0,1,0,0,0,0,0,1,1,53
3757463928,4209,8062.479166666666,8,False,57,27478,5,4,1,26,36,36,11071,4556,51,0,1,0,0,0,0,0,1,1,53
3754510544,33266522,8062.479166666666,0,False,57,679,5,2,1,23,24,36,3967,2003,51,0,1,0,0,0,0,0,1,1,53
3757473926,1906,8062.479166666666,6,False,57,57623,5,3,2,28,29,35,9422,6332,39,0,1,0,0,0,0,0,1,1,53
3749347923,613084,8505.695926364733,1,False,57,164,2,4,3,11,35,36,12276,9960,51,0,0,0,0,0,0,0,1,1,53
3701371530,9158,8760.569586268117,0,False,57,6227,5,2,1,23,25,36,627,8200,51,0,1,0,0,0,0,0,1,1,53
3757458883,95690174,8062.479166666666,41,True,57,10,5,5,2,13,36,36,8719,7448,51,0,1,0,0,0,0,0,1,1,53
3748840150,12956,8062.479166666666,0,False,57,12033,5,3,1,26,31,36,7002,5335,51,0,1,0,0,0,0,0,1,1,53
3757483612,2215,8062.479166666666,2,False,57,53781,5,3,2,27,28,35,10553,3976,50,0,1,0,0,0,0,0,1,1,53
3757724232,15139,8062.479166666666,0,False,57,2848,5,4,1,23,24,36,4735,545,51,0,1,0,0,0,0,0,1,1,53
3697382949,2192,7959.12584959985,12,False,57,44183,5,3,1,28,33,36,12275,1881,51,0,1,0,0,0,0,0,1,1,53
3701310242,2183652,8062.479166666666,21,False,57,1268,5,4,2,22,21,36,14324,2203,51,0,1,0,0,0,0,0,1,1,53
3701339200,2637907,8062.479166666666,17,False,57,9300,5,4,1,33,35,36,943,6834,51,0,1,0,0,0,0,0,1,1,53
3757686640,2704949,7351.758660536101,0,False,57,1359,5,2,1,24,22,36,11613,10155,51,0,1,0,0,0,0,0,1,1,53
3697383840,6449,8062.479166666666,1,False,57,9525,5,4,1,29,34,21,10271,2821,20,0,1,0,0,0,0,0,1,1,53
3757732336,1826,8062.479166666666,0,False,57,82148,5,4,1,33,35,36,7340,6877,51,0,1,0,0,0,0,0,1,1,53
3749348258,6794968,6822.139261381108,5,False,57,10,5,4,3,27,21,25,8644,3962,51,0,1,0,0,0,0,0,1,1,53
3757569231,75521601,9878.73351814416,3,False,57,28,5,4,3,29,15,19,13352,8007,51,0,1,0,0,0,0,0,1,1,53
3749346956,24499757,10861.492870087062,0,False,57,10,5,4,3,23,32,36,12555,5108,51,0,1,0,0,0,0,0,1,1,53
3756105545,6449,8062.479166666666,0,False,57,9525,5,4,1,25,22,36,6111,2821,20,0,1,0,0,0,0,0,1,1,53
3699086952,56811,11855.955069158952,28,True,57,796,5,3,2,12,15,27,6146,7032,32,0,1,0,0,0,0,0,1,1,53
3701308044,2589,8062.479166666666,5,False,57,70815,5,2,1,24,27,36,6177,10268,28,0,1,0,0,0,0,0,1,1,53
3701310727,48814,11232.929738872655,7,False,57,71,5,3,2,30,35,35,12583,2729,51,0,1,0,0,0,0,0,1,1,53
3756110254,24064,8062.479166666666,1,False,57,4902,5,3,1,26,27,35,12290,8226,28,0,1,0,0,0,0,0,1,1,53
3701358348,11062,7181.702814675493,2,False,57,4613,4,2,1,26,27,36,2412,7488,51,0,0,0,0,0,0,0,1,1,53
