id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3755589554,6034.0,8754.166666666666,0.0,0.0,27.0,14262.0,5,4,2,21,22,0,15100,5772,51,0,1,0,0,0,0,0,1,1,61
3755589448,2251.0,3018.4,0.0,0.0,27.0,24207.0,2,4,2,21,26,0,4312,9796,51,0,1,0,0,0,0,0,1,1,61
3755588994,2252.0,3647.6,0.0,0.0,27.0,25187.0,2,3,1,21,26,0,1986,1073,51,0,0,0,0,1,0,0,1,1,61
3755587986,1053219.0,3647.6,3.0,0.0,27.0,2342.0,2,6,3,30,35,19,5114,9485,51,0,1,0,0,0,0,0,1,1,61
3755587815,6034.0,3647.6,3.0,0.0,27.0,14262.0,2,6,1,2,0,0,5326,5772,51,0,1,0,0,0,0,0,1,1,61
3755587805,29160.0,3647.6,0.0,0.0,27.0,4026.0,2,2,1,21,28,26,15881,10359,51,0,0,0,0,1,0,0,1,1,61
3755587791,5618.0,3647.6,2.0,0.0,27.0,10717.0,2,4,1,21,28,26,19273,2050,51,0,1,0,0,0,0,0,1,1,61
3755587729,2251.0,2178.0,0.0,0.0,27.0,24207.0,2,2,2,21,26,0,15985,9796,51,0,0,0,0,1,0,0,1,1,61
3755587655,1770225.0,5427.84,2.0,0.0,27.0,2630.0,2,3,3,32,33,34,4798,4285,51,0,1,0,0,0,0,0,1,1,61
3755587267,90455661.0,7083.333333333333,0.0,0.0,27.0,8.0,5,2,1,13,0,0,1090,726,51,0,1,0,0,0,0,0,1,1,61
3755586654,1770225.0,3647.6,2.0,0.0,27.0,2630.0,2,4,3,30,20,0,17937,4285,51,0,1,0,0,0,0,0,1,1,61
3755585501,87737384.0,4166.666666666667,1.0,0.0,27.0,3.0,5,2,3,21,22,0,15748,6278,51,0,1,0,0,0,0,0,1,1,61
3755584951,2251.0,3735.6,0.0,0.0,27.0,24207.0,2,4,2,21,26,0,4313,9796,51,0,1,0,0,0,0,0,1,1,61
3755583689,11229.0,3647.6,11.0,0.0,27.0,4871.0,2,4,2,34,0,0,6103,9673,51,0,1,0,0,0,0,0,1,1,61
3755582056,165472.0,3269.2,0.0,0.0,27.0,10284.0,2,4,1,26,0,0,7008,6910,51,0,1,0,0,0,0,0,1,1,61
3755581240,96180361.0,3647.6,0.0,0.0,27.0,359.0,2,4,1,21,22,0,18463,1362,51,0,1,0,0,0,0,0,1,1,61
3755581234,96180361.0,3647.6,0.0,0.0,27.0,359.0,2,4,1,28,0,0,9886,1362,51,0,1,0,0,0,0,0,1,1,61
3755580853,1770225.0,3647.6,6.0,0.0,27.0,2630.0,2,4,3,10,23,0,13418,4285,51,0,1,0,0,0,0,0,1,1,61
3755580536,96180361.0,3647.6,0.0,0.0,27.0,359.0,2,2,1,21,22,0,15698,1362,51,0,1,0,0,0,0,0,1,1,61
3755580379,165472.0,3647.6,0.0,0.0,27.0,10284.0,2,4,1,28,0,0,13024,6910,51,0,1,0,0,0,0,0,1,1,61
3755580284,12192.0,3784.0,0.0,0.0,27.0,5711.0,2,1,1,27,34,0,1861,7789,51,0,1,0,0,0,0,0,1,1,61
3755579304,12192.0,3960.0,0.0,0.0,27.0,5711.0,2,1,1,27,34,0,1861,7789,51,0,1,0,0,0,0,0,1,1,61
3755578718,2243965.0,2992.0,0.0,0.0,27.0,29.0,2,2,3,23,16,21,17397,2059,51,0,1,0,0,0,0,0,1,1,61
3755578514,12192.0,3647.6,0.0,0.0,27.0,5711.0,2,2,1,27,34,0,1860,7789,51,0,1,0,0,0,0,0,1,1,61
3755576947,163225.0,5373.280000000001,10.0,0.0,27.0,25512.5,2,2,1,34,0,0,8315,2305,51,0,1,0,0,0,0,0,1,1,61
3755576463,5121.0,3647.6,3.0,0.0,27.0,25512.5,2,4,3,20,19,5,19943,9099,51,0,1,0,0,0,0,0,1,1,61
3755576345,5121.0,3647.6,3.0,0.0,27.0,25512.5,2,4,3,20,19,5,16479,9099,51,0,1,0,0,0,0,0,1,1,61
3755575912,3360328.0,3647.6,12.5,0.0,27.0,316.0,2,4,3,16,33,19,17502,5875,10,0,1,0,0,0,0,0,1,1,61
3755571456,73201896.0,3647.6,1.0,0.0,27.0,64.0,2,3,3,30,20,0,10243,8326,51,0,1,0,0,0,0,0,1,1,61
3755570593,73201896.0,3647.6,12.5,1.0,27.0,64.0,2,4,3,10,0,0,3883,8326,51,0,1,0,0,0,0,0,1,1,61
3755513963,1125676.0,7813.333333333333,12.5,0.0,27.0,4607.0,5,2,1,20,21,0,6794,8015,51,0,1,0,0,0,0,0,1,1,61
3755159029,9627993.0,6250.0,12.5,0.0,27.0,3.0,5,2,3,21,22,0,18456,2009,51,0,1,0,0,0,0,0,1,1,61
3755118033,89313353.0,4791.666666666667,12.5,0.0,27.0,2.0,5,2,3,16,21,0,10390,957,51,0,1,0,0,0,0,0,1,1,61
3754855211,80981.0,3647.6,12.5,0.0,27.0,1870.0,2,3,3,34,0,0,7193,2749,51,0,1,0,0,0,0,0,1,1,61
3754514659,598816.0,3960.0,0.0,0.0,27.0,234.0,2,4,1,16,3,6,1301,4768,51,0,1,0,0,0,0,0,1,1,61
3754513065,24282.0,3647.6,1.0,0.0,27.0,925.0,2,4,1,21,22,0,18456,6739,51,0,1,0,0,0,0,0,1,1,61
3754506191,6913.0,3647.6,0.0,0.0,27.0,25512.5,2,1,1,31,0,0,12427,7290,51,0,0,1,0,0,0,0,1,1,61
3754505681,14140.0,2805.44,0.0,0.0,27.0,11200.0,2,2,1,21,22,0,15901,9483,51,0,0,0,0,0,1,0,1,1,61
3754505274,12890.0,3647.6,0.0,0.0,27.0,7010.0,2,4,1,34,0,0,20133,1586,51,0,1,0,0,0,0,0,1,1,61
3754503959,14140.0,2948.0,4.0,0.0,27.0,11200.0,2,2,1,23,24,0,20507,9483,51,0,1,0,0,0,0,0,1,1,61
3754501659,6913.0,3647.6,0.0,0.0,27.0,25512.5,2,1,1,31,0,0,12443,7290,51,0,1,0,0,0,0,0,1,1,61
3749388018,71700526.0,3960.0,0.0,0.0,27.0,170.0,2,4,1,21,22,0,20739,1247,51,0,1,0,0,0,0,0,1,1,61
3749381950,71700526.0,4000.0,0.0,0.0,27.0,170.0,5,4,1,21,22,0,20740,1247,51,0,1,0,0,0,0,0,1,1,61
3749373577,5749.0,3647.6,0.0,1.0,27.0,25512.5,2,2,1,13,0,0,20765,4986,51,0,1,0,0,0,0,0,1,1,61
3749373576,5749.0,2288.0,0.0,0.0,27.0,25512.5,2,2,1,23,24,0,15863,4986,51,0,0,0,0,0,1,0,1,1,61
3749372891,162258.0,9000.0,2.0,0.0,27.0,13665.0,5,4,1,21,22,0,10834,277,51,0,1,0,0,0,0,0,1,1,61
3749370063,253213.0,4488.0,0.0,0.0,27.0,2247.0,2,2,1,23,24,0,9694,6643,51,0,1,0,0,0,0,0,1,1,61
3749370058,253213.0,3647.6,1.0,0.0,27.0,2247.0,2,4,1,10,34,0,3883,6643,51,0,1,0,0,0,0,0,1,1,61
3749367221,108340.0,3647.6,0.0,0.0,27.0,11164.0,2,2,1,26,0,0,7563,8336,51,0,0,0,0,1,0,0,1,1,61
3749366178,108340.0,3317.6000000000004,0.0,0.0,27.0,11164.0,2,2,1,26,0,0,4511,8336,51,0,0,0,0,1,0,0,1,1,61
3749365260,108340.0,3401.2,0.0,0.0,27.0,11164.0,2,2,1,26,0,0,4710,8336,51,0,0,0,0,1,0,0,1,1,61
3749362476,108340.0,7823.483333333334,2.0,0.0,27.0,11164.0,5,4,1,26,0,0,18461,8336,51,0,1,0,0,0,0,0,1,1,61
3749362460,108340.0,3014.0,0.0,0.0,27.0,11164.0,2,2,1,26,0,0,20147,8336,51,0,0,0,0,1,0,0,1,1,61
3749356158,254060.0,5208.333333333333,0.0,0.0,27.0,1530.0,5,4,1,21,22,0,19335,8331,51,0,1,0,0,0,0,0,1,1,61
3749355127,58213.0,3647.6,1.0,0.0,27.0,3603.0,2,2,1,21,22,0,1421,2207,51,0,1,0,0,0,0,0,1,1,61
3749352267,290010.0,8712.0,0.0,0.0,27.0,133.0,2,2,1,26,28,0,19256,7178,51,0,1,0,0,0,0,0,1,1,61
3749348585,30967.0,9791.666666666666,12.5,1.0,27.0,19485.0,5,4,3,34,27,0,17553,6342,51,0,1,0,0,0,0,0,1,1,61
3749348543,23840.0,8448.0,6.0,0.0,27.0,5163.0,2,4,1,21,22,0,1421,744,10,0,1,0,0,0,0,0,1,1,61
3749348497,14352.0,4583.333333333333,12.5,0.0,27.0,750.0,5,2,3,35,32,33,11420,8207,51,1,0,0,0,0,0,0,1,1,61
3749346623,6683229.0,3647.6,0.0,0.0,27.0,3314.0,2,2,1,28,31,0,12405,7155,51,0,1,0,0,0,0,0,1,1,61
3749346252,2254335.0,7500.0,0.0,0.0,27.0,138.0,5,4,3,13,0,0,8126,7632,51,0,1,0,0,0,0,0,1,1,61
3749346239,2254335.0,3647.6,0.0,1.0,27.0,138.0,2,4,1,11,16,0,18199,7632,51,0,1,0,0,0,0,0,1,1,61
3749345919,6683229.0,3647.6,0.0,0.0,27.0,3314.0,2,2,1,28,31,0,12405,7155,51,0,1,0,0,0,0,0,1,1,61
3749345856,17937.0,5456.0,12.5,1.0,27.0,2647.0,2,3,3,16,11,0,20836,28,51,1,0,0,0,0,0,0,1,1,61
3749345631,49928.0,3647.6,0.0,0.0,27.0,301.0,2,3,3,21,22,5,19301,6476,51,0,1,0,0,0,0,0,1,1,61
3748844929,335297.0,3647.6,0.0,0.0,27.0,1635.0,2,4,1,21,26,5,15099,49,51,0,1,0,0,0,0,0,1,1,61
3748843077,3589.0,3647.6,1.0,0.0,27.0,25512.5,2,2,3,23,24,0,12435,9929,51,0,1,0,0,0,0,0,1,1,61
3748841502,8602.0,3647.6,0.0,0.0,27.0,9723.0,2,2,1,21,22,0,15072,7772,11,0,0,0,0,1,0,0,1,1,61
3748840679,8602.0,3647.6,0.0,0.0,27.0,9723.0,2,2,1,21,22,0,15071,7772,11,0,0,0,0,1,0,0,1,1,61
3748840515,42610.0,2244.0,0.0,0.0,27.0,1776.0,2,2,1,21,22,0,18449,4786,51,0,1,0,0,0,0,0,1,1,61
3748838893,8602.0,3647.6,0.0,0.0,27.0,9723.0,2,2,1,21,22,0,15070,7772,11,0,0,0,0,1,0,0,1,1,61
3748835933,162258.0,2930.4,0.0,0.0,27.0,13665.0,2,2,1,23,24,0,20541,277,51,0,1,0,0,0,0,0,1,1,61
3748835932,8602.0,3647.6,0.0,0.0,27.0,9723.0,2,2,1,21,22,0,15073,7772,11,0,0,0,0,1,0,0,1,1,61
3701364132,11108120.0,4583.333333333333,1.0,0.0,27.0,320.0,5,4,1,21,22,0,2853,8709,51,0,1,0,0,0,0,0,1,1,61
3701360241,11108120.0,4583.333333333333,0.0,0.0,27.0,320.0,5,4,1,21,22,0,2852,8709,51,0,1,0,0,0,0,0,1,1,61
3701357812,11108120.0,4583.333333333333,0.0,0.0,27.0,320.0,5,4,1,21,22,0,2854,8709,51,0,1,0,0,0,0,0,1,1,61
3701330218,6442470.0,3647.6,6.0,0.0,27.0,5120.0,2,4,3,34,0,0,18857,4505,51,0,1,0,0,0,0,0,1,1,61
3701316600,36749.0,3647.6,0.0,0.0,27.0,3947.0,2,3,1,21,26,0,15502,9222,51,0,1,0,0,0,0,0,1,1,61
3701316506,2665404.0,5195.833333333333,12.5,0.0,27.0,1246.0,5,2,3,28,0,0,1672,3853,20,0,1,0,0,0,0,0,1,1,61
3701315138,1867321.0,3647.6,5.0,0.0,27.0,2937.0,2,3,3,20,21,0,3282,5854,30,0,1,0,0,0,0,0,1,1,61
3701312382,28660903.0,3647.6,0.0,0.0,27.0,299.0,2,2,2,21,22,0,15211,8473,51,0,1,0,0,0,0,0,1,1,61
3701311847,106083.0,3647.6,12.5,0.0,27.0,164.0,2,4,3,34,0,0,4458,6885,51,0,1,0,0,0,0,0,1,1,61
3701310717,1867321.0,3647.6,11.0,0.0,27.0,2937.0,2,3,1,20,21,0,18408,5854,30,0,0,0,0,1,0,0,1,1,61
3701306205,7934671.0,11440.0,12.5,1.0,27.0,72.0,2,4,3,34,0,0,1961,5148,51,1,0,0,0,0,0,0,1,1,61
3701305951,2300.0,6129.375,4.0,0.0,27.0,25512.5,5,4,3,23,0,0,10245,5474,51,0,1,0,0,0,0,0,1,1,61
3701303110,2575734.0,6666.666666666667,0.0,0.0,27.0,227.0,5,3,3,21,26,23,15099,7781,51,0,1,0,0,0,0,0,1,1,61
3701302818,1646245.0,3647.6,0.0,0.0,27.0,1502.0,2,2,3,21,0,0,15542,9103,51,0,1,0,0,0,0,0,1,1,61
3701300587,27290.0,3647.6,2.0,0.0,27.0,4413.0,2,4,1,19,29,10,10215,9228,51,0,1,0,0,0,0,0,1,1,61
3701198406,2575734.0,3696.0,0.0,0.0,27.0,227.0,2,3,3,21,26,0,4359,7781,51,0,1,0,0,0,0,0,1,1,61
3701161268,4798.0,2376.0,0.0,0.0,27.0,15794.0,2,2,1,16,21,0,11971,3966,51,0,0,0,0,1,0,0,1,1,61
3701160111,4798.0,2464.0,0.0,0.0,27.0,15794.0,2,2,1,16,21,0,11969,3966,51,0,0,0,0,1,0,0,1,1,61
3701158118,4798.0,1936.0,0.0,0.0,27.0,15794.0,2,2,1,16,21,0,11972,3966,51,0,0,0,0,1,0,0,1,1,61
3701157505,0.0,3960.0,3.0,0.0,27.0,0.0,2,2,3,23,24,0,253,9593,53,0,1,0,0,0,0,0,1,1,61
3701155903,4798.0,1760.0,0.0,0.0,27.0,15794.0,2,2,1,16,21,0,11966,3966,51,0,0,0,0,1,0,0,1,1,61
3701149624,3671.0,3647.6,2.0,0.0,27.0,16070.0,2,2,3,30,20,0,18964,3858,51,0,1,0,0,0,0,0,1,1,61
3699432292,27722.0,3647.6,0.0,0.0,27.0,2335.0,2,2,1,21,22,0,15049,1075,51,0,1,0,0,0,0,0,1,1,61
3699430443,27722.0,3647.6,0.0,0.0,27.0,2335.0,2,2,1,21,22,0,15049,1075,51,0,1,0,0,0,0,0,1,1,61
3699429261,75730.0,3647.6,0.0,0.0,27.0,1014.0,2,4,1,28,0,0,7028,5354,51,0,1,0,0,0,0,0,1,1,61
3699428589,75730.0,3647.6,0.0,0.0,27.0,1014.0,2,4,1,28,0,0,7028,5354,51,0,1,0,0,0,0,0,1,1,61
3699426035,8280.0,3647.6,0.0,0.0,27.0,7124.0,2,2,1,21,25,26,985,9616,51,0,1,0,0,0,0,0,1,1,61
3699425185,6176.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,21,22,0,1420,51,51,0,1,0,0,0,0,0,1,1,61
3699424172,6176.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,21,22,0,18445,51,51,0,1,0,0,0,0,0,1,1,61
3699423302,8280.0,3647.6,0.0,0.0,27.0,7124.0,2,2,1,21,25,26,20115,9616,51,0,1,0,0,0,0,0,1,1,61
3699423224,8280.0,3647.6,0.0,0.0,27.0,7124.0,2,2,1,21,25,26,20117,9616,51,0,0,0,0,1,0,0,1,1,61
3699422316,8280.0,3647.6,0.0,0.0,27.0,7124.0,2,2,1,21,25,26,7086,9616,51,0,0,0,0,1,0,0,1,1,61
3699422130,9676.0,4541.666666666667,0.0,0.0,27.0,3042.0,5,2,1,23,24,0,11590,4143,51,0,1,0,0,0,0,0,1,1,61
3699421615,6176.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,21,22,0,18445,51,51,0,1,0,0,0,0,0,1,1,61
3699420244,16733.0,3647.6,0.0,0.0,27.0,7763.0,2,2,1,21,22,0,1008,1071,51,0,1,0,0,0,0,0,1,1,61
3699419969,17109.0,3647.6,0.0,0.0,27.0,5501.0,2,2,1,35,0,0,18932,7329,51,0,1,0,0,0,0,0,1,1,61
3699419272,16733.0,3647.6,0.0,0.0,27.0,7763.0,2,2,1,28,0,0,2711,1071,51,0,0,0,0,1,0,0,1,1,61
3699419268,12890.0,3647.6,0.0,0.0,27.0,7010.0,2,2,1,28,0,0,7554,1586,51,0,0,0,0,1,0,0,1,1,61
3699418328,12890.0,3647.6,0.0,0.0,27.0,7010.0,2,4,1,21,23,0,7586,1586,51,0,1,0,0,0,0,0,1,1,61
3699416529,16733.0,3647.6,0.0,0.0,27.0,7763.0,2,2,1,23,24,0,6260,1071,51,0,1,0,0,0,0,0,1,1,61
3699415572,12890.0,3647.6,0.0,0.0,27.0,7010.0,2,2,1,21,22,0,18410,1586,51,0,1,0,0,0,0,0,1,1,61
3699415268,9229.0,3647.6,0.0,0.0,27.0,15578.0,2,2,1,23,0,0,1435,1183,51,0,1,0,0,0,0,0,1,1,61
3699414676,16733.0,3647.6,0.0,0.0,27.0,7763.0,2,2,1,23,24,0,6534,1071,51,0,1,0,0,0,0,0,1,1,61
3699414672,16733.0,3647.6,0.0,0.0,27.0,7763.0,2,2,1,28,34,23,15626,1071,51,0,0,0,0,1,0,0,1,1,61
3699413207,10877849.0,3647.6,0.0,0.0,27.0,25512.5,2,4,1,13,0,0,10095,407,39,0,1,0,0,0,0,0,1,1,61
3699413016,5618.0,3647.6,0.0,0.0,27.0,10717.0,2,4,1,21,28,26,1441,2050,51,0,1,0,0,0,0,0,1,1,61
3699413013,5618.0,3647.6,1.0,0.0,27.0,10717.0,2,4,1,21,28,26,1441,2050,51,0,1,0,0,0,0,0,1,1,61
3699412897,9229.0,3647.6,0.0,0.0,27.0,15578.0,2,2,1,23,0,0,1432,1183,51,0,1,0,0,0,0,0,1,1,61
3699412261,2251.0,3647.6,0.0,0.0,27.0,24207.0,2,2,1,21,26,0,15858,9796,51,0,0,0,0,1,0,0,1,1,61
3699412260,2251.0,3647.6,0.0,0.0,27.0,24207.0,2,2,1,21,26,0,15984,9796,51,0,0,0,0,1,0,0,1,1,61
3699411940,9229.0,3647.6,0.0,0.0,27.0,15578.0,2,2,1,23,24,0,259,1183,51,0,1,0,0,0,0,0,1,1,61
3699410904,9229.0,3647.6,0.0,0.0,27.0,15578.0,2,2,1,23,0,0,1433,1183,51,0,1,0,0,0,0,0,1,1,61
3699410368,2251.0,3647.6,0.0,0.0,27.0,24207.0,2,2,1,21,26,0,15986,9796,51,0,0,0,0,1,0,0,1,1,61
3699409496,2251.0,3647.6,0.0,0.0,27.0,24207.0,2,2,1,21,26,0,15859,9796,51,0,0,0,0,1,0,0,1,1,61
3699409493,2251.0,3647.6,1.0,0.0,27.0,24207.0,2,2,1,21,26,0,15860,9796,51,0,0,0,0,1,0,0,1,1,61
3699408649,6034.0,3647.6,2.0,0.0,27.0,14262.0,2,6,1,34,0,0,5046,5772,51,0,1,0,0,0,0,0,1,1,61
3699408646,29160.0,3960.0,0.0,0.0,27.0,4026.0,2,4,1,21,28,26,18634,10359,51,0,1,0,0,0,0,0,1,1,61
3699408621,2251.0,3647.6,0.0,0.0,27.0,24207.0,2,2,1,21,26,0,15982,9796,51,0,0,0,0,1,0,0,1,1,61
3699408615,2251.0,6088.719999999999,1.0,0.0,27.0,24207.0,2,2,2,25,28,0,1206,9796,51,0,1,0,0,0,0,0,1,1,61
3699407708,2251.0,8093.75,5.0,0.0,27.0,24207.0,5,4,2,25,28,0,14264,9796,51,0,1,0,0,0,0,0,1,1,61
3699407707,2251.0,3647.6,0.0,0.0,27.0,24207.0,2,2,1,21,26,0,15988,9796,51,0,1,0,0,0,0,0,1,1,61
3699406652,2251.0,3647.6,0.0,0.0,27.0,24207.0,2,2,1,21,26,0,15987,9796,51,0,0,0,0,1,0,0,1,1,61
3699405992,2251.0,3647.6,0.0,0.0,27.0,24207.0,2,2,1,21,26,0,15983,9796,51,0,0,0,0,1,0,0,1,1,61
3699404681,7587304.0,3647.6,12.5,1.0,27.0,421.0,2,4,3,21,22,0,16012,9606,51,0,1,0,0,0,0,0,1,1,61
3699404456,96180361.0,3647.6,0.0,0.0,27.0,359.0,2,4,1,21,22,0,18464,1362,51,0,1,0,0,0,0,0,1,1,61
3699402815,7587304.0,3647.6,12.5,1.0,27.0,421.0,2,4,3,27,34,0,17026,9606,51,0,1,0,0,0,0,0,1,1,61
3699400474,20369.0,3960.0,1.0,0.0,27.0,8431.0,2,4,3,23,21,0,1426,5770,51,0,1,0,0,0,0,0,1,1,61
3699276957,28503.0,3647.6,2.0,0.0,27.0,1581.0,2,4,1,28,0,0,1640,8699,51,0,0,0,0,1,0,0,1,1,61
3699098526,26244696.0,10416.666666666666,12.5,0.0,27.0,114.0,5,4,3,16,21,0,15981,7424,51,0,1,0,0,0,0,0,1,1,61
3699093674,1431.0,3647.6,0.0,0.0,27.0,25512.5,2,4,3,21,26,8,4739,6841,51,0,1,0,0,0,0,0,1,1,61
3699089166,388480.0,7480.0,12.5,0.0,27.0,1280.0,2,4,3,27,0,0,17553,193,51,1,0,0,0,0,0,0,1,1,61
3699087375,3671.0,3647.6,3.0,0.0,27.0,16070.0,2,6,1,23,0,0,8257,3858,51,0,1,0,0,0,0,0,1,1,61
3699087373,3671.0,3647.6,0.0,0.0,27.0,16070.0,2,6,1,22,0,0,5519,3858,51,0,1,0,0,0,0,0,1,1,61
3699086257,18425303.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,21,22,0,15083,8296,51,0,1,0,0,0,0,0,1,1,61
3699085502,18425303.0,3647.6,0.0,0.0,27.0,25512.5,2,2,2,21,22,0,15084,8296,51,0,1,0,0,0,0,0,1,1,61
3699085496,18425303.0,3647.6,1.0,0.0,27.0,25512.5,2,4,1,21,22,0,15099,8296,51,0,1,0,0,0,0,0,1,1,61
3699085490,6176.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,21,22,0,1420,51,51,0,1,0,0,0,0,0,1,1,61
3699084294,12965.0,3647.6,0.0,0.0,27.0,2718.0,2,2,1,23,24,0,17475,3079,51,0,1,0,0,0,0,0,1,1,61
3699083973,13626.0,3647.6,0.0,0.0,27.0,6846.0,2,2,1,32,33,34,8891,8080,51,0,1,0,0,0,0,0,1,1,61
3699083511,18425303.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,21,22,0,15084,8296,51,0,1,0,0,0,0,0,1,1,61
3699083503,18425303.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,21,22,0,15084,8296,51,0,1,0,0,0,0,0,1,1,61
3699083293,12965.0,3647.6,0.0,0.0,27.0,2718.0,2,2,1,28,0,0,18368,3079,51,0,1,0,0,0,0,0,1,1,61
3699083157,6176.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,21,22,0,1419,51,51,0,1,0,0,0,0,0,1,1,61
3699080876,6176.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,10,34,0,1127,51,51,0,1,0,0,0,0,0,1,1,61
3699079903,42134.0,2640.0,0.0,0.0,27.0,3116.0,2,4,1,21,22,0,15591,9831,51,0,1,0,0,0,0,0,1,1,61
3699078920,6176.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,21,22,0,1419,51,51,0,1,0,0,0,0,0,1,1,61
3699078877,42134.0,5126.82375,0.0,0.0,27.0,3116.0,5,5,1,21,22,0,15024,9831,51,0,1,0,0,0,0,0,1,1,61
3699078876,42134.0,3755.84,0.0,0.0,27.0,3116.0,2,4,1,23,24,0,10330,9831,51,0,1,0,0,0,0,0,1,1,61
3699062038,5618.0,3647.6,0.0,0.0,27.0,10717.0,2,2,1,21,28,26,19280,2050,51,0,0,0,0,0,1,0,1,1,61
3699057613,5618.0,3647.6,1.0,0.0,27.0,10717.0,2,2,1,21,28,26,15672,2050,51,0,1,0,0,0,0,0,1,1,61
3697399512,26923.0,3647.6,0.0,0.0,27.0,1085.0,2,2,1,23,24,0,19015,4198,51,0,0,0,0,1,0,0,1,1,61
3697399396,26923.0,3670.48,0.0,0.0,27.0,1085.0,2,2,1,21,22,0,18422,4198,51,0,1,0,0,0,0,0,1,1,61
3697399210,17109.0,2728.0,0.0,0.0,27.0,5501.0,2,4,1,23,24,0,17395,7329,51,0,1,0,0,0,0,0,1,1,61
3697398530,26923.0,2640.0,0.0,0.0,27.0,1085.0,2,4,1,28,0,0,19018,4198,51,0,0,0,0,1,0,0,1,1,61
3697397798,26923.0,3647.6,0.0,0.0,27.0,1085.0,2,4,1,28,0,0,19018,4198,51,0,0,0,0,1,0,0,1,1,61
3697396933,26923.0,3647.6,0.0,0.0,27.0,1085.0,2,2,1,23,24,0,19015,4198,51,0,0,0,0,1,0,0,1,1,61
3697396931,26923.0,3647.6,0.0,0.0,27.0,1085.0,2,4,1,28,0,0,19018,4198,51,0,0,0,0,1,0,0,1,1,61
3697396930,26923.0,3647.6,0.0,0.0,27.0,1085.0,2,2,1,23,24,0,19015,4198,51,0,0,0,0,1,0,0,1,1,61
3697396885,26923.0,3647.6,1.0,0.0,27.0,1085.0,2,4,1,28,0,0,19018,4198,51,0,0,0,0,1,0,0,1,1,61
3697396081,6176.0,3647.6,0.0,0.0,27.0,25512.5,2,2,1,23,24,0,1404,51,51,0,1,0,0,0,0,0,1,1,61
3697395967,26923.0,2640.0,0.0,0.0,27.0,1085.0,2,4,1,28,0,0,19018,4198,51,0,0,0,0,1,0,0,1,1,61
3697392064,14140.0,3647.6,2.0,0.0,27.0,11200.0,2,4,1,32,33,34,4822,9483,51,0,1,0,0,0,0,0,1,1,61
3697392047,14140.0,3647.6,12.5,0.0,27.0,11200.0,2,4,1,32,33,34,4813,9483,51,0,1,0,0,0,0,0,1,1,61
3697390334,18062.0,3647.6,0.0,0.0,27.0,3080.0,2,4,1,21,22,0,12041,8940,51,0,0,0,0,1,0,0,1,1,61
3697390333,18062.0,3647.6,0.0,0.0,27.0,3080.0,2,4,1,21,22,0,12042,8940,51,0,0,0,0,1,0,0,1,1,61
3697390332,18062.0,3647.6,0.0,0.0,27.0,3080.0,2,4,1,21,22,0,12041,8940,51,0,0,0,0,1,0,0,1,1,61
3697389752,8280.0,3647.6,4.0,0.0,27.0,7124.0,2,2,1,21,25,26,990,9616,51,0,1,0,0,0,0,0,1,1,61
3697389747,8280.0,3647.6,4.0,0.0,27.0,7124.0,2,2,1,21,25,26,20119,9616,51,0,0,0,0,1,0,0,1,1,61
3697388839,8280.0,3647.6,0.0,0.0,27.0,7124.0,2,2,1,21,25,26,987,9616,51,0,0,0,0,1,0,0,1,1,61
3697387794,18062.0,3647.6,0.0,0.0,27.0,3080.0,2,4,1,21,22,0,12041,8940,51,0,0,0,0,1,0,0,1,1,61
3697387477,17224.0,3647.6,0.0,0.0,27.0,3555.0,2,2,1,23,24,0,13195,9274,51,0,1,0,0,0,0,0,1,1,61
3697386498,3748.0,5998.08,3.0,0.0,27.0,25512.5,2,2,1,21,26,0,15003,10261,14,0,1,0,0,0,0,0,1,1,61
3697384300,16733.0,3647.6,1.0,0.0,27.0,7763.0,2,4,1,34,0,0,19002,1071,51,0,1,0,0,0,0,0,1,1,61
3697382867,164200.0,2376.0,1.0,0.0,27.0,13429.0,2,2,1,33,23,26,15006,4190,51,0,1,0,0,0,0,0,1,1,61
3697382866,164200.0,2376.0,0.0,0.0,27.0,13429.0,2,2,1,33,23,26,15006,4190,51,0,1,0,0,0,0,0,1,1,61
3697381511,2748.0,11208.333333333334,12.5,0.0,27.0,25512.5,5,2,1,32,33,34,12981,2082,51,0,1,0,0,0,0,0,1,1,61
