id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3699116678,33819,14001.058599820004,1,False,28,7522,5,4,1,25,30,33,10236,2974,51,0,1,0,0,0,0,0,1,1,24
3757476112,6923,8086.762077076627,4,False,28,1406,5,4,3,9,36,36,15808,5408,51,0,1,0,0,0,0,0,1,1,24
3699233330,91802474,3669.235885229895,12,True,28,5,2,4,3,29,32,36,6139,3472,38,0,0,0,0,0,0,0,1,1,24
3748838708,6593,4897.614221456367,0,False,28,19307,3,2,1,14,30,36,12828,5276,51,0,1,0,0,0,0,0,1,1,24
3757484686,76872423,6723.833333333333,12,True,28,9694,5,4,2,32,34,34,18671,7200,51,0,1,0,0,0,0,0,1,1,24
3699085120,1618116,6723.833333333333,0,False,28,71,5,4,3,33,36,36,3433,6049,51,0,1,0,0,0,0,0,1,1,24
3699073211,1743957,6723.833333333333,1,False,28,339,5,4,3,30,36,36,8436,4355,51,0,1,0,0,0,0,0,1,1,24
3756166844,2090779,3597.6078555913186,0,False,28,74,5,3,3,34,25,25,14920,8471,51,0,1,0,0,0,0,0,1,1,24
3756341802,79469006,1169.5085069665772,3,True,28,121,5,4,3,34,18,36,2343,3355,51,0,1,0,0,0,0,0,1,1,24
3748839890,66478400,9605.210879519364,2,True,28,65,3,4,2,23,26,36,11616,5475,51,0,0,0,0,0,0,0,1,1,24
3693778290,26696,11199.428687644582,5,False,28,5736,5,4,1,12,30,25,18100,6465,51,0,1,0,0,0,0,0,1,1,24
3699097970,1352230,6723.833333333333,0,False,28,9462,5,3,1,28,36,36,12461,9057,51,0,1,0,0,0,0,0,1,1,24
3697351907,1339209,6723.833333333333,0,False,28,9694,5,3,1,23,24,36,9774,9218,51,0,1,0,0,0,0,0,1,1,24
3755930041,4391429,7760.725455118469,11,False,28,609,2,4,3,30,31,36,11622,8139,51,0,0,0,0,0,0,0,1,1,24
3693074363,1799816,6662.564620191694,2,False,28,151,5,4,2,30,33,36,1813,7200,51,0,1,0,0,0,0,0,1,1,24
3749345800,6406,7012.916730123534,0,False,28,3287,5,4,3,34,36,36,4579,4809,51,0,1,0,0,0,0,0,1,1,24
3757533645,1031311,6052.7671316737315,2,False,28,334,4,3,2,16,6,11,6827,5698,51,0,0,0,0,0,0,0,1,1,24
3699061783,1852454,6723.833333333333,0,False,28,571,5,3,3,28,36,36,1668,2895,51,0,1,0,0,0,0,0,1,1,24
3697379753,2811769,6020.833333333333,12,False,28,2563,5,4,1,23,24,36,12669,72,51,0,1,0,0,0,0,0,1,1,24
3692711830,2122133,5358.5950176352435,0,False,28,46,3,2,3,29,30,31,10849,7771,51,0,1,0,0,0,0,0,1,1,24
3749356001,78378114,8437.216639358408,4,False,28,25512,5,3,1,14,14,27,11952,6750,51,0,1,0,0,0,0,0,1,1,24
3757492725,260839,6723.833333333333,6,False,28,6058,5,4,1,30,27,33,6831,8934,32,0,1,0,0,0,0,0,1,1,24
3757478528,165158,12405.595936926067,12,False,28,15862,5,4,1,24,25,36,1542,6137,51,0,1,0,0,0,0,0,1,1,24
3696173581,18378934,6723.833333333333,1,False,28,662,2,4,3,19,23,36,10274,5204,51,0,0,0,0,0,0,0,1,1,24
3757520305,2375812,8047.808446671948,5,False,28,168,4,3,3,27,35,31,15124,3295,51,0,0,0,0,0,0,0,1,1,24
3699186515,1667777,6723.833333333333,2,False,28,3853,5,6,2,26,31,36,5286,5170,51,0,1,0,0,0,0,0,1,1,24
3756411562,2221301,3967.93192243264,2,False,28,138,4,3,3,31,27,21,14547,8878,51,0,0,0,0,0,0,0,1,1,24
3757486036,10948,7312.271096966964,2,False,28,13482,5,4,3,18,36,36,12376,4554,51,0,1,0,0,0,0,0,1,1,24
3748839981,6593,4276.523202204884,0,False,28,19307,2,2,1,15,32,36,8710,5276,51,0,1,0,0,0,0,0,1,1,24
3757563682,456801,5680.998912470651,1,False,28,1305,4,1,1,24,30,36,8584,7217,21,0,0,0,0,0,0,0,1,1,24
3693048040,357839,10516.92081210668,10,False,28,294,2,3,3,33,25,35,13651,6752,51,1,0,0,0,0,0,0,1,1,24
3749119691,3870,7157.295538193459,0,False,28,22745,3,3,2,25,36,36,5171,6552,51,0,1,0,0,0,0,0,1,1,24
3701326258,1828,12285.055436432202,12,False,28,25512,5,4,1,14,36,36,19070,5986,51,0,1,0,0,0,0,0,1,1,24
3757456625,616869,4977.238792532603,6,True,28,27,4,4,3,16,4,7,18790,1332,49,0,0,0,0,0,0,0,1,1,24
3757848504,27185258,5396.405457858865,0,False,28,2256,3,4,1,18,10,17,12703,1318,51,0,1,0,0,0,0,0,1,1,24
3693068512,67118,5467.686164666475,12,True,28,2090,4,4,3,25,36,36,10729,4896,51,0,0,0,0,0,0,0,1,1,24
3757479110,1828,8426.062450551532,3,True,28,25512,5,4,1,27,36,36,13836,5986,51,0,1,0,0,0,0,0,1,1,24
3756360853,27185258,6683.125850717583,3,False,28,2256,5,2,1,32,34,36,8435,1318,51,0,1,0,0,0,0,0,1,1,24
3701323987,1828,7111.425458340739,9,False,28,25512,5,4,1,22,36,36,10126,5986,51,0,1,0,0,0,0,0,1,1,24
3753345217,92242520,6723.833333333333,8,True,28,248,5,4,1,21,12,15,12518,7038,34,0,1,0,0,0,0,0,1,1,24
3701323432,1828,8665.006192385576,12,False,28,25512,5,4,1,12,36,36,5151,5986,51,0,1,0,0,0,0,0,1,1,24
3757220330,24223484,6723.833333333333,2,False,28,457,5,3,2,19,23,24,17342,6575,51,0,1,0,0,0,0,0,1,1,24
3750103454,91367668,2572.761564684435,11,True,28,53,4,4,2,16,3,6,15013,3340,18,0,0,0,0,0,0,0,1,1,24
3757475620,6725,11594.613042667377,4,False,28,810,5,4,3,9,36,36,10474,5451,51,0,1,0,0,0,0,0,1,1,24
3699220709,38000,13768.770396246915,0,False,28,8399,5,4,1,27,32,36,10204,3862,51,0,1,0,0,0,0,0,1,1,24
3757494540,245441,6723.833333333333,12,True,28,3229,2,4,2,23,31,34,13216,5710,29,0,0,0,0,0,0,0,1,1,24
3693532653,23149760,6723.833333333333,2,False,28,82,3,4,2,26,27,36,6428,5395,51,0,0,0,0,0,0,0,1,1,24
3757485622,166612,6723.833333333333,7,False,28,9975,5,5,1,30,27,33,10027,9533,51,0,1,0,0,0,0,0,1,1,24
3699388000,1339209,6723.833333333333,5,False,28,9694,5,5,1,23,24,36,5492,9218,51,0,1,0,0,0,0,0,1,1,24
3700779678,25666673,6023.12605259551,8,False,28,1362,4,2,1,25,32,36,2938,7222,51,0,1,0,0,0,0,0,1,1,24
3698165299,81076723,6723.833333333333,1,True,28,155,2,4,2,34,36,36,6290,7896,51,0,0,0,0,0,0,0,1,1,24
3694018351,80816563,4585.3750642004325,0,True,28,1,2,4,3,22,23,36,12469,9340,47,0,0,0,0,0,0,0,1,1,24
3693583453,33582,12026.774036529328,12,False,28,3638,5,5,2,18,28,36,6912,4318,51,0,1,0,0,0,0,0,1,1,24
3755662948,1339209,6194.002802883931,0,False,28,9694,4,3,1,23,24,36,4930,9218,51,0,1,0,0,0,0,0,1,1,24
3699402832,1339209,6723.833333333333,1,False,28,9694,5,3,1,23,24,36,15565,9218,51,0,1,0,0,0,0,0,1,1,24
3755580259,1339209,6723.833333333333,0,False,28,9694,5,3,1,23,24,36,4866,9218,51,0,1,0,0,0,0,0,1,1,24
3701322316,8638,7441.640958913069,7,False,28,1600,3,2,3,18,36,36,9438,5712,51,0,0,0,0,0,0,0,1,1,24
3749351996,17450596,11359.076349194504,10,False,28,10162,4,4,3,5,34,36,5078,2875,51,0,1,0,0,0,0,0,1,1,24
3701325557,1828,6723.833333333333,12,False,28,25512,5,3,1,22,36,36,4976,5986,51,0,1,0,0,0,0,0,1,1,24
3693054344,26817649,7021.059585236281,4,False,28,14,5,4,2,33,35,36,6173,5604,51,0,1,0,0,0,0,0,1,1,24
3693735157,3547495,6723.833333333333,8,True,28,1503,3,2,3,8,21,35,14931,4456,51,0,0,0,0,0,0,0,1,1,24
3699088248,1580108,6723.833333333333,0,False,28,279,5,3,2,33,35,36,3378,6544,51,0,1,0,0,0,0,0,1,1,24
3693068700,18154,4921.0636879345875,1,False,28,7227,3,3,1,30,31,36,5862,3549,51,0,0,0,0,0,0,0,1,1,24
3755585610,89656062,6723.833333333333,5,False,28,372,5,4,1,16,3,6,16854,8311,51,0,1,0,0,0,0,0,1,1,24
3697387429,3104354,6723.833333333333,1,False,28,207,5,4,1,29,23,36,5242,8128,51,0,1,0,0,0,0,0,1,1,24
3695454310,9430726,6634.983203761187,5,False,28,97,5,4,2,33,30,32,6963,2493,51,0,1,0,0,0,0,0,1,1,24
3699093494,1871068,7085.66094263064,1,False,28,716,5,3,2,26,34,36,3164,3352,51,0,1,0,0,0,0,0,1,1,24
3757494167,73234923,5372.419270728305,12,False,28,25512,5,2,1,23,16,18,10300,9940,51,0,1,0,0,0,0,0,1,1,24
3748836937,6593,6297.987798523342,0,False,28,19307,3,4,1,19,22,36,12972,5276,51,0,0,0,0,0,0,0,1,1,24
3697354201,1339209,6723.833333333333,1,False,28,9694,5,3,1,23,24,36,13490,9218,51,0,1,0,0,0,0,0,1,1,24
3693584357,256744,13953.558906916162,3,False,28,6477,5,4,1,11,32,36,16795,8110,51,0,1,0,0,0,0,0,1,1,24
3693583044,179030,14791.666666666664,5,False,28,7259,5,4,1,11,30,36,16765,7759,51,0,1,0,0,0,0,0,1,1,24
3697386586,261456,3335.417396485824,1,False,28,4219,2,3,1,23,24,36,5409,5734,20,0,1,0,0,0,0,0,1,1,24
3700859693,33246798,13105.726571851796,5,False,28,25512,5,4,1,20,28,36,8614,9179,51,0,1,0,0,0,0,0,1,1,24
3749350673,1231968,8078.203365742342,6,False,28,2915,5,3,1,13,24,35,16762,3834,51,0,1,0,0,0,0,0,1,1,24
3749354247,447979,6681.154009724174,8,False,28,4272,5,4,1,15,32,36,14669,5179,51,0,1,0,0,0,0,0,1,1,24
3696349638,78772046,7610.2692177793915,0,True,28,105,3,4,3,24,36,36,8760,8231,51,0,0,0,0,0,0,0,1,1,24
3757540961,947102,6723.833333333333,1,False,28,137,5,3,3,14,2,13,8226,6500,51,0,1,0,0,0,0,0,1,1,24
3699147146,1674382,7462.979838249548,1,False,28,407,5,4,2,30,32,36,5961,6737,51,0,1,0,0,0,0,0,1,1,24
3701329091,14633,7283.45081833345,0,False,28,24350,4,4,1,29,35,36,18602,5895,49,0,0,0,0,0,0,0,1,1,24
3757478133,165384,13535.594359807319,10,False,28,14945,5,4,1,32,35,36,3390,6665,51,0,1,0,0,0,0,0,1,1,24
3693583813,256744,9252.856547729421,1,False,28,6477,5,4,1,18,27,36,16703,8110,51,0,1,0,0,0,0,0,1,1,24
3757450667,8755450,10227.06037992726,10,False,28,772,5,4,3,26,27,36,4048,7041,51,0,1,0,0,0,0,0,1,1,24
3697379838,2815263,6029.230829567952,11,False,28,2534,5,4,1,23,23,36,12524,168,51,0,1,0,0,0,0,0,1,1,24
3693586339,17085,12768.312205769402,9,False,28,6400,5,4,1,13,32,36,14207,5665,51,0,1,0,0,0,0,0,1,1,24
3757486521,901097,6723.833333333333,1,False,28,465,5,3,2,19,11,14,7054,6577,39,0,1,0,0,0,0,0,1,1,24
3694101448,6214545,4605.531587106707,10,False,28,33,5,4,2,32,33,34,17263,9047,51,0,1,0,0,0,0,0,1,1,24
3701325030,1828,6859.232295386503,7,False,28,25512,5,3,1,21,36,36,10247,5986,51,0,1,0,0,0,0,0,1,1,24
3693048215,74991890,7646.11256241864,12,True,28,45,5,4,2,11,10,36,4924,8651,51,0,1,0,0,0,0,0,1,1,24
3755583957,1956159,6723.833333333333,4,False,28,6515,3,3,1,26,27,36,9130,8679,51,0,0,0,0,0,0,0,1,1,24
3701321491,1828,6544.217330467824,12,False,28,25512,5,3,1,16,36,36,6922,5986,51,0,1,0,0,0,0,0,1,1,24
3749347436,83923,8481.314741318087,5,True,28,1229,5,2,1,34,31,28,8051,3842,51,0,1,0,0,0,0,0,1,1,24
3693068740,6593,6549.772346826358,10,False,28,19307,5,2,1,14,28,36,9460,5276,51,0,1,0,0,0,0,0,1,1,24
3697368771,2163652,6330.24386192988,7,False,28,5701,5,3,1,23,24,36,14692,4097,51,0,1,0,0,0,0,0,1,1,24
3757093260,95841100,6723.833333333333,1,True,28,1,5,4,3,23,24,35,13175,6218,46,0,1,0,0,0,0,0,1,1,24
3699224015,82595,6723.833333333333,8,False,28,5338,5,2,1,22,20,23,15796,2758,51,0,1,0,0,0,0,0,1,1,24
3748836937,6593,6654.488096067648,0,False,28,19307,2,4,1,22,23,36,8039,5276,51,0,0,0,0,0,0,0,1,1,24
3700120045,166638,6723.833333333333,2,False,28,9607,5,4,1,33,22,34,16771,9221,51,0,1,0,0,0,0,0,1,1,24
3697353853,1339209,6723.833333333333,0,False,28,9694,5,3,1,23,24,36,6166,9218,51,0,1,0,0,0,0,0,1,1,24
3697353263,1339209,6723.833333333333,0,False,28,9694,5,3,1,23,24,36,13489,9218,51,0,1,0,0,0,0,0,1,1,24
3699063978,1852454,6723.833333333333,0,False,28,571,5,5,3,28,36,36,5240,2895,51,0,1,0,0,0,0,0,1,1,24
3701369662,33246798,8071.22737908515,5,False,28,25512,5,4,1,21,25,36,7277,9179,51,0,1,0,0,0,0,0,1,1,24
3621913643,34593516,5705.096864815088,1,False,28,337,5,4,3,33,35,36,1374,7711,3,0,1,0,0,0,0,0,1,1,24
3755592962,553500,10757.30325696378,8,False,28,10877,3,4,3,22,32,36,12160,6015,51,0,0,0,0,0,0,0,1,1,24
3749354801,78378114,9063.560125888664,2,False,28,25512,5,3,1,18,18,32,14833,6750,51,0,1,0,0,0,0,0,1,1,24
3749346388,1089669,10355.805528300994,4,True,28,1961,5,3,3,25,18,26,14947,2646,51,0,1,0,0,0,0,0,1,1,24
3693069204,74063,6723.833333333333,12,True,28,250,2,4,3,29,31,36,9631,3309,51,1,0,0,0,0,0,0,1,1,24
3697369505,2146369,6338.494765934787,6,False,28,5785,5,3,1,23,24,36,14740,4204,51,0,1,0,0,0,0,0,1,1,24
3749346112,48480,5504.9172922942935,5,False,28,1268,5,3,2,21,23,32,13816,5714,51,0,1,0,0,0,0,0,1,1,24
3757475264,165193,14592.090778714364,11,False,28,15716,5,4,1,26,33,35,17294,6221,51,0,1,0,0,0,0,0,1,1,24
3749348227,24016,6723.833333333333,3,False,28,529,4,2,1,34,36,36,2634,4463,51,0,0,0,0,0,0,0,1,1,24
3757572613,3001678,4495.031772161759,7,False,28,182,5,2,1,13,31,36,12205,3813,51,0,1,0,0,0,0,0,1,1,24
3701368373,33246798,9779.309827407518,12,False,28,25512,5,4,1,34,24,36,16765,9179,51,0,1,0,0,0,0,0,1,1,24
3755583692,1243483,7194.241415652861,1,False,28,7992,4,3,1,22,25,36,7541,8922,51,0,0,0,0,0,0,0,1,1,24
3697352817,1339209,6723.833333333333,0,False,28,9694,5,3,1,23,24,36,12395,9218,51,0,1,0,0,0,0,0,1,1,24
3701322021,3438,6723.833333333333,10,False,28,21296,4,2,1,9,36,36,5696,5986,51,0,0,0,0,0,0,0,1,1,24
3700528569,7966625,10842.215651973529,10,False,28,179,5,5,2,31,19,16,7400,1800,51,0,1,0,0,0,0,0,1,1,24
3693074799,1987718,6423.1404925739525,0,False,28,85,4,4,3,31,32,36,3904,7541,51,0,1,0,0,0,0,0,1,1,24
3701326843,27690017,8641.414110632955,12,False,28,8857,5,3,1,29,29,36,3914,9418,51,0,1,0,0,0,0,0,1,1,24
3749374237,6593,6723.833333333333,0,False,28,19307,5,2,1,21,22,36,9048,5276,51,0,1,0,0,0,0,0,1,1,24
3756123759,325705,9862.243598515932,10,True,28,826,5,3,2,31,33,36,15878,2856,51,0,1,0,0,0,0,0,1,1,24
3756289648,69951850,6506.015571667849,1,False,28,2649,5,2,1,25,31,33,6533,3038,51,0,1,0,0,0,0,0,1,1,24
3699099174,1339209,6723.833333333333,0,False,28,9694,5,3,1,26,32,36,11803,9218,51,0,1,0,0,0,0,0,1,1,24
3701369455,33246798,7101.413631618967,4,False,28,25512,5,4,1,20,21,36,4433,9179,51,0,1,0,0,0,0,0,1,1,24
3693069216,6593,6723.833333333333,6,False,28,19307,4,2,1,17,36,36,18384,5276,51,0,0,0,0,0,0,0,1,1,24
3701326454,1828,9884.68429497906,12,False,28,25512,5,4,1,12,36,36,13679,5986,51,0,1,0,0,0,0,0,1,1,24
3694101648,207231,6253.743932424217,0,False,28,117,4,4,3,14,22,11,18609,4994,51,0,1,0,0,0,0,0,1,1,24
3693065657,26574,10130.02445535339,9,False,28,1891,2,4,2,24,18,29,3155,7935,51,0,0,0,0,0,0,0,1,1,24
3748836937,6593,6134.279285749428,0,False,28,19307,3,4,1,18,22,36,15238,5276,51,0,0,0,0,0,0,0,1,1,24
3749368970,92102,14073.390680068856,2,False,28,670,2,2,1,29,20,36,761,8870,51,0,1,0,0,0,0,0,1,1,24
3756711385,71098978,10049.33712098698,2,False,28,10637,5,3,1,29,34,36,6192,5449,51,0,1,0,0,0,0,0,1,1,24
3749349805,5504,5687.327386076736,6,False,28,13530,3,4,1,28,29,36,16339,6375,51,0,0,0,0,0,0,0,1,1,24
3757802566,27185258,5233.1060136904325,0,False,28,2256,3,4,1,18,10,17,4910,1318,51,0,0,0,0,0,0,0,1,1,24
3693068737,6593,6723.833333333333,4,False,28,19307,5,3,1,17,28,36,13373,5276,51,0,1,0,0,0,0,0,1,1,24
3755689067,66395769,6723.833333333333,2,False,28,66,2,3,1,18,8,11,11888,6643,51,0,0,0,0,0,0,0,1,1,24
3699086507,19327,9684.871877035792,7,False,28,8171,5,2,1,27,34,36,12753,3039,51,0,1,0,0,0,0,0,1,1,24
3757485084,77277368,6197.197934249355,11,True,28,7933,5,4,2,29,30,34,16623,6895,51,0,1,0,0,0,0,0,1,1,24
3699098366,1350260,6723.833333333333,0,False,28,9262,5,3,1,28,36,36,12225,9095,51,0,1,0,0,0,0,0,1,1,24
3756117289,339968,10196.37905880676,10,True,28,1406,5,4,2,32,35,36,14959,3415,51,0,1,0,0,0,0,0,1,1,24
3693049287,76206,6762.627705619224,12,True,28,320,2,4,3,10,12,35,14511,3429,51,0,0,0,0,0,0,0,1,1,24
3700542073,33246798,12206.251153465175,6,False,28,25512,5,4,1,24,30,35,6029,9179,51,0,1,0,0,0,0,0,1,1,24
3697886143,18342992,6723.833333333333,3,False,28,1074,3,4,3,22,27,36,13339,5463,51,0,0,0,0,0,0,0,1,1,24
3701323297,1828,6461.439953318796,12,True,28,25512,5,3,1,26,36,36,3164,5986,51,0,1,0,0,0,0,0,1,1,24
3757914587,15798,5208.333333333333,0,False,86,6824,5,4,1,23,24,36,19528,8436,51,0,1,0,0,0,0,0,1,1,25
3757748202,51680975,5375.0,0,False,86,39,5,4,3,23,24,36,4931,5277,51,0,1,0,0,0,0,0,1,1,25
3757744296,28927,5375.0,0,False,86,524,5,4,1,12,4,36,18336,2611,51,0,1,0,0,0,0,0,1,1,25
3757743225,508963,5375.0,0,False,86,4755,5,2,1,13,36,36,7704,9740,51,0,1,0,0,0,0,0,1,1,25
3757741323,508963,5375.0,0,False,86,4755,5,2,1,13,36,36,7704,9740,51,0,1,0,0,0,0,0,1,1,25
3757740418,508963,8712.0,0,False,86,4755,2,2,1,27,34,36,10937,9740,51,0,1,0,0,0,0,0,1,1,25
3757739274,15798,5375.0,0,False,86,6824,5,2,1,23,24,36,5615,8436,51,0,1,0,0,0,0,0,1,1,25
3757738526,15798,5375.0,0,False,86,6824,5,2,1,34,36,36,6141,8436,51,0,1,0,0,0,0,0,1,1,25
3757737621,15798,5375.0,0,False,86,6824,5,4,1,28,36,36,17432,8436,51,0,1,0,0,0,0,0,1,1,25
3757736952,15798,3153.92,0,False,86,6824,2,2,1,23,24,36,12606,8436,51,0,1,0,0,0,0,0,1,1,25
3757735938,908559,5375.0,12,True,86,10,5,4,3,16,3,6,6163,1123,51,0,1,0,0,0,0,0,1,1,25
3757729806,96019064,5375.0,0,False,86,0,5,4,3,21,22,36,15622,2165,51,0,1,0,0,0,0,0,1,1,25
3757726488,21542,4059.44,0,False,86,1034,2,1,1,29,27,36,8749,10107,51,0,0,1,0,0,0,0,1,1,25
3757726226,164152,5375.0,0,False,86,13715,5,4,1,23,4,27,6216,3901,51,0,1,0,0,0,0,0,1,1,25
3757725479,21542,4224.0,0,False,86,1034,2,2,1,29,27,36,20606,10107,51,0,1,0,0,0,0,0,1,1,25
3757724636,21542,5125.666666666667,1,False,86,1034,5,2,1,29,27,36,6188,10107,51,0,1,0,0,0,0,0,1,1,25
3757723426,164152,5375.0,0,False,86,13715,5,4,1,23,29,27,4639,3901,51,0,1,0,0,0,0,0,1,1,25
3757718145,2367193,9791.666666666666,4,False,86,85,5,4,3,16,36,36,10408,10190,51,0,1,0,0,0,0,0,1,1,25
3757715634,2367193,6041.666666666667,8,False,86,85,5,2,3,35,36,36,13336,10190,51,0,1,0,0,0,0,0,1,1,25
3757714797,718282,5375.0,10,True,86,7254,5,4,3,5,35,25,3994,6096,51,0,1,0,0,0,0,0,1,1,25
3757706059,1948467,5375.0,0,False,86,140,2,4,1,23,24,36,3633,8257,51,0,0,0,0,0,1,0,1,1,25
3757704314,141934,5375.0,0,False,86,1334,5,2,3,9,36,36,5493,1992,51,0,1,0,0,0,0,0,1,1,25
3757703483,141934,4752.0,0,False,86,1334,2,3,3,9,36,36,2676,1992,51,0,1,0,0,0,0,0,1,1,25
3757702501,14658457,5375.0,0,False,86,1246,5,3,3,35,36,36,12590,4016,20,0,1,0,0,0,0,0,1,1,25
3757701640,141934,4048.0,2,False,86,1334,2,2,3,9,36,36,6235,1992,51,0,1,0,0,0,0,0,1,1,25
3757496192,51680975,1.875,0,False,86,39,5,4,3,23,24,36,4931,5277,51,0,1,0,0,0,0,0,1,1,25
3757496071,204770,5375.0,0,False,86,23683,5,2,1,28,36,36,9156,9907,51,0,1,0,0,0,0,0,1,1,25
3757495037,66006,5375.0,0,False,86,3925,5,4,1,28,36,36,4353,9950,51,0,1,0,0,0,0,0,1,1,25
3757494419,805337,5375.0,12,True,86,108,5,4,3,29,16,36,2832,2877,51,0,1,0,0,0,0,0,1,1,25
3757494354,98447259,7708.333333333333,1,False,86,1,5,4,3,4,12,36,8161,3116,51,0,1,0,0,0,0,0,1,1,25
3757494333,204770,5104.0,3,False,86,23683,2,2,1,23,24,36,7919,9907,51,0,1,0,0,0,0,0,1,1,25
3757494329,204770,3432.0,0,False,86,23683,2,2,1,23,24,36,7918,9907,51,0,1,0,0,0,0,0,1,1,25
3757492359,204770,3520.0,0,False,86,23683,2,2,1,23,24,36,7908,9907,51,0,1,0,0,0,0,0,1,1,25
3757490823,204770,5375.0,0,False,86,23683,5,2,1,23,24,36,5617,9907,51,0,1,0,0,0,0,0,1,1,25
3757490526,77128560,5375.0,0,False,86,5,5,3,3,27,34,36,815,6811,51,0,1,0,0,0,0,0,1,1,25
3757490512,805337,5375.0,12,True,86,108,5,3,3,23,29,27,12931,2877,51,0,1,0,0,0,0,0,1,1,25
3757490077,805337,5375.0,12,True,86,108,5,3,3,29,36,36,2855,2877,51,0,1,0,0,0,0,0,1,1,25
3757489897,204770,5375.0,0,False,86,23683,5,2,1,23,24,36,7918,9907,51,0,1,0,0,0,0,0,1,1,25
3757489893,204770,3608.0,0,False,86,23683,2,4,1,28,36,36,4390,9907,51,0,1,0,0,0,0,0,1,1,25
3757489889,2483649,5375.0,2,False,86,10,5,4,3,21,22,36,14318,13,51,0,1,0,0,0,0,0,1,1,25
3757489888,204770,5375.0,2,False,86,23683,5,2,1,23,24,36,17666,9907,51,0,1,0,0,0,0,0,1,1,25
3757488733,14459,5375.0,0,False,86,10838,5,2,1,23,24,36,20237,1994,51,0,1,0,0,0,0,0,1,1,25
3757488726,21542,12583.333333333334,1,True,86,1034,5,4,3,29,27,36,17148,10107,51,0,1,0,0,0,0,0,1,1,25
3757488688,56610439,6336.0,1,False,86,94,2,4,1,23,24,36,7914,7074,51,0,1,0,0,0,0,0,1,1,25
3757488087,805337,5375.0,12,True,86,108,5,3,3,30,19,36,14654,2877,51,0,1,0,0,0,0,0,1,1,25
3757487976,14459,5375.0,0,False,86,10838,5,2,1,23,24,36,8215,1994,51,0,1,0,0,0,0,0,1,1,25
3757487974,14459,5375.0,0,False,86,10838,5,2,1,23,24,36,20238,1994,51,0,1,0,0,0,0,0,1,1,25
3757487046,77318089,5375.0,0,False,86,521,5,2,1,23,24,36,4924,9903,51,0,1,0,0,0,0,0,1,1,25
3757487045,77318089,5375.0,0,False,86,521,5,2,1,23,24,36,19432,9903,51,0,1,0,0,0,0,0,1,1,25
3757485998,14459,5375.0,0,False,86,10838,5,2,1,23,24,36,8217,1994,51,0,1,0,0,0,0,0,1,1,25
3757485083,77318089,5375.0,0,False,86,521,5,2,1,23,24,36,5613,9903,51,0,1,0,0,0,0,0,1,1,25
3757482908,805337,5375.0,8,True,86,108,5,4,3,30,19,36,16230,2877,51,0,1,0,0,0,0,0,1,1,25
3757481989,805337,5375.0,12,True,86,108,5,3,3,30,19,36,3766,2877,51,0,1,0,0,0,0,0,1,1,25
3757481863,56610439,5104.0,0,False,86,94,2,4,1,23,24,36,20236,7074,51,0,1,0,0,0,0,0,1,1,25
3757481838,746578,4884.0,1,False,86,87,2,4,3,30,20,36,13334,1933,51,0,1,0,0,0,0,0,1,1,25
3757481408,259898,5375.0,12,False,86,7814,5,4,3,24,23,8,10500,5390,14,0,1,0,0,0,0,0,1,1,25
3757480987,805337,5375.0,12,True,86,108,5,4,3,10,36,36,18799,2877,51,0,1,0,0,0,0,0,1,1,25
3757476938,408027,4136.0,0,False,86,292,2,2,1,28,36,36,6192,3023,51,0,1,0,0,0,0,0,1,1,25
3757476934,408027,4400.0,0,False,86,292,2,2,1,12,19,34,9133,3023,51,0,1,0,0,0,0,0,1,1,25
3757476759,28148004,5375.0,0,False,86,384,5,3,3,28,36,36,6231,9652,51,0,1,0,0,0,0,0,1,1,25
3757474003,718282,8932.875,0,False,86,7254,5,4,3,5,35,25,3994,6096,51,0,1,0,0,0,0,0,1,1,25
3757471900,718282,10173.333333333334,5,False,86,7254,5,4,3,4,27,5,11399,6096,51,0,1,0,0,0,0,0,1,1,25
3757461768,95313,9583.333333333334,12,True,86,400,5,4,3,16,3,6,4101,8722,51,0,1,0,0,0,0,0,1,1,25
3757460060,148599,10000.0,3,False,86,3,5,4,2,27,10,23,16239,8924,51,0,1,0,0,0,0,0,1,1,25
3757459089,148599,10000.0,1,False,86,3,5,4,3,27,10,23,16239,8924,51,0,1,0,0,0,0,0,1,1,25
3757458635,80325,4583.333333333333,8,False,86,630,5,3,3,35,23,10,5954,3319,51,0,1,0,0,0,0,0,1,1,25
3757453048,29308,5375.0,4,False,86,300,5,4,3,20,36,36,6494,8444,51,0,1,0,0,0,0,0,1,1,25
3757450435,35529767,5375.0,12,True,86,11,5,5,3,15,36,36,3149,409,51,0,1,0,0,0,0,0,1,1,25
3757449489,2736489,3520.0,12,True,86,157,2,4,1,21,22,36,508,6291,51,0,1,0,0,0,0,0,1,1,25
3756929022,15798,5375.0,0,False,86,6824,5,2,1,23,24,36,5618,8436,51,0,1,0,0,0,0,0,1,1,25
