id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3757499104,11009726.0,9166.666666666666,0.0,0.0,96.0,100.0,5,4,1,27,36,36,16240,7540,51,0,1,0,0,0,0,0,1,1,35
3757498290,76324405.0,9166.666666666666,4.0,0.0,96.0,38.0,2,4,3,34,36,36,11665,319,51,1,0,0,0,0,0,0,1,1,35
3757498231,7963.0,9166.666666666666,0.0,0.0,96.0,7343.0,5,4,1,4,29,31,3435,4337,51,0,1,0,0,0,0,0,1,1,35
3757498216,3185.0,14791.666666666664,2.0,0.0,96.0,25512.5,5,4,1,27,34,36,5465,7831,51,0,1,0,0,0,0,0,1,1,35
3757498046,2385278.0,9166.666666666666,11.0,0.0,96.0,291.0,5,4,3,27,34,36,2429,7020,51,0,1,0,0,0,0,0,1,1,35
3757497000,2236254.0,9166.666666666666,0.0,0.0,96.0,474.0,5,2,1,34,36,36,15973,2665,51,0,1,0,0,0,0,0,1,1,35
3757496768,165602.0,11250.0,11.0,1.0,96.0,2656.0,5,4,3,34,36,36,9002,7179,51,1,0,0,0,0,0,0,1,1,35
3757496316,3778671.0,8333.333333333334,2.0,0.0,96.0,208.0,5,4,3,27,34,29,5824,35,51,0,1,0,0,0,0,0,1,1,35
3757496203,2385278.0,9166.666666666666,12.5,0.0,96.0,291.0,5,4,3,27,34,36,13657,7020,51,0,1,0,0,0,0,0,1,1,35
3757495969,11009726.0,9166.666666666666,0.0,0.0,96.0,100.0,5,4,1,34,36,36,16056,7540,51,0,1,0,0,0,0,0,1,1,35
3757495735,3185.0,9493.75,8.0,0.0,96.0,25512.5,5,4,1,27,34,36,17652,7831,51,0,1,0,0,0,0,0,1,1,35
3757495669,7963.0,9166.666666666666,0.0,1.0,96.0,7343.0,5,4,1,34,36,36,6090,4337,51,0,1,0,0,0,0,0,1,1,35
3757495579,44730.0,3520.0,1.0,0.0,96.0,898.0,2,1,1,34,36,36,8272,4429,51,0,0,1,0,0,0,0,1,1,35
3757495146,1769216.0,9166.666666666666,3.0,0.0,96.0,39.0,5,4,3,27,34,36,4542,8742,51,0,1,0,0,0,0,0,1,1,35
3757495128,133512.0,9166.666666666666,1.0,0.0,96.0,366.0,5,4,2,34,36,36,4474,5000,51,0,1,0,0,0,0,0,1,1,35
3757494173,13331595.0,9166.666666666666,0.0,1.0,96.0,532.0,2,4,3,34,29,28,20726,7221,51,1,0,0,0,0,0,0,1,1,35
3757494156,1933028.0,9166.666666666666,5.0,0.0,96.0,149.0,2,2,3,27,34,36,20005,8000,51,1,0,0,0,0,0,0,1,1,35
3757494070,90453774.0,9166.666666666666,12.5,1.0,96.0,4.0,2,4,3,34,36,36,16303,10364,51,1,0,0,0,0,0,0,1,1,35
3757493758,7963.0,5456.0,0.0,0.0,96.0,7343.0,2,4,1,12,19,34,7965,4337,51,0,1,0,0,0,0,0,1,1,35
3757493698,2219.0,9166.666666666666,1.0,0.0,96.0,25512.5,5,4,1,10,34,36,19094,4816,51,0,1,0,0,0,0,0,1,1,35
3757493645,44730.0,3520.0,2.0,0.0,96.0,898.0,2,1,1,34,36,36,8272,4429,51,0,0,1,0,0,0,0,1,1,35
3757493305,280603.0,12760.0,12.5,1.0,96.0,221.0,2,4,3,34,19,36,4516,4006,20,1,0,0,0,0,0,0,1,1,35
3757493261,1933028.0,9166.666666666666,3.0,0.0,96.0,149.0,2,2,3,27,34,36,8458,8000,51,1,0,0,0,0,0,0,1,1,35
3757493253,164182.0,9166.666666666666,12.5,0.0,96.0,25512.5,5,4,3,12,19,34,2424,4122,28,0,1,0,0,0,0,0,1,1,35
3757493152,1850810.0,9166.666666666666,0.0,0.0,96.0,245.0,5,4,2,34,36,36,425,1008,51,0,1,0,0,0,0,0,1,1,35
3757493145,4787.0,9166.666666666666,1.0,0.0,96.0,13133.0,5,4,1,28,36,36,5475,665,51,0,1,0,0,0,0,0,1,1,35
3757492846,44730.0,3520.0,2.0,0.0,96.0,898.0,2,1,1,34,36,36,8272,4429,51,0,0,1,0,0,0,0,1,1,35
3757491971,21279.0,12320.0,11.0,0.0,96.0,206.0,2,4,3,10,34,36,1974,8617,51,1,0,0,0,0,0,0,1,1,35
3757491920,86730975.0,9166.666666666666,0.0,0.0,96.0,1962.0,5,4,1,16,21,36,16512,3646,51,0,1,0,0,0,0,0,1,1,35
3757491915,890145.0,9166.666666666666,0.0,0.0,96.0,1897.0,5,4,2,34,36,36,5639,9637,51,0,1,0,0,0,0,0,1,1,35
3757491847,21279.0,10120.0,9.0,0.0,96.0,206.0,2,4,3,10,15,36,3782,8617,51,1,0,0,0,0,0,0,1,1,35
3757491175,4787.0,9166.666666666666,5.0,0.0,96.0,13133.0,5,2,1,27,34,36,8857,665,51,0,1,0,0,0,0,0,1,1,35
3757490949,64638.0,9166.666666666666,0.0,0.0,96.0,1440.0,2,1,1,13,36,36,1757,6842,51,0,0,1,0,0,0,0,1,1,35
3757490322,586645.0,9166.666666666666,12.5,0.0,96.0,174.0,2,4,3,27,34,36,13643,9307,51,1,0,0,0,0,0,0,1,1,35
3757490201,18043.0,9791.666666666666,12.5,0.0,96.0,1907.0,5,4,3,34,36,36,5851,321,51,0,1,0,0,0,0,0,1,1,35
3757490096,3779159.0,9166.666666666666,12.5,1.0,96.0,81.0,2,4,3,34,36,36,17898,4412,51,1,0,0,0,0,0,0,1,1,35
3757490075,1739031.0,9166.666666666666,7.0,0.0,96.0,25512.5,5,4,3,10,34,36,13418,5025,28,0,1,0,0,0,0,0,1,1,35
3757489975,2385278.0,9166.666666666666,2.0,0.0,96.0,291.0,5,4,3,27,34,36,19347,7020,51,0,1,0,0,0,0,0,1,1,35
3757489951,80666453.0,9166.666666666666,0.0,0.0,96.0,24.0,2,4,3,34,36,36,11097,6755,51,1,0,0,0,0,0,0,1,1,35
3757489938,383069.0,9166.666666666666,12.5,0.0,96.0,21.0,2,4,3,34,36,36,15393,7978,51,1,0,0,0,0,0,0,1,1,35
3757487857,1738971.0,9166.666666666666,2.0,1.0,96.0,187.0,5,4,3,34,36,36,11676,6109,51,0,1,0,0,0,0,0,1,1,35
3757487058,1658.0,9166.666666666666,0.0,0.0,96.0,15460.0,5,4,1,31,36,36,2271,1300,51,0,1,0,0,0,0,0,1,1,35
3757486857,85561.0,9166.666666666666,0.0,0.0,96.0,400.0,5,3,3,10,35,36,13338,8783,51,0,1,0,0,0,0,0,1,1,35
3757486337,30117.0,9166.666666666666,1.0,1.0,96.0,62.0,2,4,3,13,35,27,8092,7759,51,1,0,0,0,0,0,0,1,1,35
3757486042,18451765.0,13541.666666666666,12.5,1.0,96.0,21.0,5,6,1,23,34,26,5293,7527,51,0,1,0,0,0,0,0,1,1,35
3757485980,85561.0,9166.666666666666,1.0,0.0,96.0,400.0,5,3,3,10,5,36,13418,8783,51,0,1,0,0,0,0,0,1,1,35
3757485830,971542.0,7083.333333333333,2.0,1.0,96.0,160.0,5,4,1,18,34,36,18872,2764,51,0,1,0,0,0,0,0,1,1,35
3757485693,1891806.0,9166.666666666666,2.0,0.0,96.0,79.0,5,4,3,7,36,36,7618,9509,51,0,1,0,0,0,0,0,1,1,35
3757484762,1933028.0,9166.666666666666,12.5,0.0,96.0,149.0,2,2,3,27,34,36,11212,8000,51,1,0,0,0,0,0,0,1,1,35
3757484671,88634456.0,13125.0,12.5,0.0,96.0,10.0,5,4,3,34,36,36,7800,4441,51,0,1,0,0,0,0,0,1,1,35
3757482149,201351.0,9166.666666666666,8.0,0.0,96.0,11139.0,5,4,3,27,34,36,1956,3943,51,0,1,0,0,0,0,0,1,1,35
3757481753,48467.0,9166.666666666666,1.0,0.0,96.0,123.0,5,4,3,34,36,36,3824,1675,51,0,1,0,0,0,0,0,1,1,35
3757479969,71350.0,8360.0,2.0,0.0,96.0,1506.0,2,4,3,34,36,36,17996,7734,51,1,0,0,0,0,0,0,1,1,35
3757479690,165444.0,9166.666666666666,12.5,1.0,96.0,4596.0,5,4,3,27,34,36,9311,6847,51,0,1,0,0,0,0,0,1,1,35
3757479664,890145.0,9166.666666666666,12.5,0.0,96.0,1897.0,2,4,2,34,36,36,2045,9637,51,1,0,0,0,0,0,0,1,1,35
3757477530,43325.0,5016.0,0.0,0.0,96.0,799.0,2,4,2,26,34,36,8336,8211,51,1,0,0,0,0,0,0,1,1,35
3757474050,2922575.0,9166.666666666666,0.0,0.0,96.0,542.0,2,3,3,32,33,34,10550,2594,51,1,0,0,0,0,0,0,1,1,35
3757473058,51100.0,9166.666666666666,0.0,0.0,96.0,189.0,2,4,3,34,36,36,8343,589,51,1,0,0,0,0,0,0,1,1,35
3757473041,51100.0,9166.666666666666,0.0,0.0,96.0,189.0,2,4,3,34,36,36,8344,589,51,1,0,0,0,0,0,0,1,1,35
3757472890,201351.0,9166.666666666666,10.0,0.0,96.0,11139.0,5,4,3,27,34,36,9381,3943,51,0,1,0,0,0,0,0,1,1,35
3757472762,35451449.0,13200.0,12.5,1.0,96.0,7.0,2,4,3,34,36,36,17809,128,51,1,0,0,0,0,0,0,1,1,35
3757472317,2736308.0,9166.666666666666,12.5,1.0,96.0,444.0,2,4,3,34,36,36,7148,205,51,1,0,0,0,0,0,0,1,1,35
3757471411,2300.0,9166.666666666666,0.0,0.0,96.0,25512.5,5,4,1,21,22,36,10245,5474,51,0,1,0,0,0,0,0,1,1,35
3757471229,3749364.0,9166.666666666666,12.5,1.0,96.0,47.0,2,4,3,34,36,36,4563,3690,51,1,0,0,0,0,0,0,1,1,35
3757471098,63730.0,6269.477083333334,1.0,0.0,96.0,1262.0,5,4,1,28,36,36,2196,2073,51,0,1,0,0,0,0,0,1,1,35
3757470134,201351.0,9166.666666666666,7.0,0.0,96.0,11139.0,5,2,1,27,34,36,19995,3943,51,0,1,0,0,0,0,0,1,1,35
3757469448,2300.0,9166.666666666666,0.0,0.0,96.0,25512.5,5,4,1,21,22,36,10245,5474,51,0,1,0,0,0,0,0,1,1,35
3757469209,14392471.0,9166.666666666666,0.0,1.0,96.0,407.0,5,4,3,27,34,36,14050,1638,51,0,1,0,0,0,0,0,1,1,35
3757469156,1020987.0,12083.333333333334,1.0,0.0,96.0,1883.0,5,4,1,27,34,36,20845,6233,51,0,1,0,0,0,0,0,1,1,35
3757469051,1052.0,6575.0,0.0,0.0,96.0,25512.5,5,3,1,21,22,36,15578,203,51,0,1,0,0,0,0,0,1,1,35
3757469023,16198010.0,9166.666666666666,12.5,0.0,96.0,25512.5,5,4,3,21,22,34,11187,2494,51,0,1,0,0,0,0,0,1,1,35
3757468572,2192716.0,5104.0,3.0,0.0,96.0,14.0,2,4,3,34,36,36,19140,6757,51,1,0,0,0,0,0,0,1,1,35
3757468088,2300.0,9166.666666666666,1.0,0.0,96.0,25512.5,5,4,1,21,22,36,10245,5474,51,0,1,0,0,0,0,0,1,1,35
3757466586,13423341.0,9166.666666666666,1.0,0.0,96.0,277.0,2,4,3,20,21,36,15300,605,51,1,0,0,0,0,0,0,1,1,35
3757465896,1850810.0,9166.666666666666,0.0,0.0,96.0,245.0,5,4,3,34,36,36,15180,1008,51,0,1,0,0,0,0,0,1,1,35
3757465846,30950491.0,11666.666666666666,0.0,0.0,96.0,439.0,5,4,3,27,34,36,4029,1261,28,0,1,0,0,0,0,0,1,1,35
3757465700,63730.0,3625.6,0.0,0.0,96.0,1262.0,2,2,1,28,36,36,5879,2073,51,0,1,0,0,0,0,0,1,1,35
3757465459,2736308.0,9166.666666666666,12.5,1.0,96.0,444.0,2,4,3,31,26,36,7136,205,51,1,0,0,0,0,0,0,1,1,35
3757464888,2300.0,9166.666666666666,0.0,0.0,96.0,25512.5,5,4,1,21,22,36,10245,5474,51,0,1,0,0,0,0,0,1,1,35
3757464715,1415.0,4109.6,2.0,0.0,96.0,25512.5,2,2,1,35,36,36,15927,1508,10,0,1,0,0,0,0,0,1,1,35
3757463960,35549829.0,14791.666666666664,2.0,0.0,96.0,26.0,5,6,3,27,34,36,16371,7484,51,0,1,0,0,0,0,0,1,1,35
3757463956,2219.0,13520.833333333334,1.0,0.0,96.0,25512.5,5,4,3,27,36,36,8609,4816,51,0,1,0,0,0,0,0,1,1,35
3757463915,1052.0,5370.833333333333,1.0,0.0,96.0,25512.5,5,3,1,21,22,36,15578,203,51,0,1,0,0,0,0,0,1,1,35
3757463688,75439689.0,9166.666666666666,12.5,1.0,96.0,27.0,5,4,3,34,36,36,9895,3013,51,0,1,0,0,0,0,0,1,1,35
3757463078,84551.0,9166.666666666666,12.5,0.0,96.0,158.0,2,4,3,34,36,36,13650,6176,51,1,0,0,0,0,0,0,1,1,35
3757463007,1850810.0,9166.666666666666,12.5,1.0,96.0,245.0,2,4,3,34,36,36,15181,1008,51,1,0,0,0,0,0,0,1,1,35
3757462927,3580.0,9166.666666666666,0.0,0.0,96.0,16360.0,5,4,1,34,27,36,9233,2175,20,0,1,0,0,0,0,0,1,1,35
3757462926,1415.0,9166.666666666666,9.0,0.0,96.0,25512.5,5,2,1,34,36,36,15727,1508,10,0,1,0,0,0,0,0,1,1,35
3757461919,2045626.0,7920.0,12.5,1.0,96.0,86.0,2,4,3,34,36,36,7150,7094,51,0,1,0,0,0,0,0,1,1,35
3757461702,76078131.0,9166.666666666666,0.0,0.0,96.0,70.0,2,4,3,34,36,36,12693,283,51,1,0,0,0,0,0,0,1,1,35
3757460994,838155.0,9166.666666666666,11.0,0.0,96.0,51.0,5,4,1,34,36,36,18066,7471,26,0,1,0,0,0,0,0,1,1,35
3757460964,581589.0,9166.666666666666,7.0,1.0,96.0,77.0,2,4,3,34,36,36,8222,8712,51,1,0,0,0,0,0,0,1,1,35
3757460946,2494.0,7916.666666666667,0.0,0.0,96.0,25512.5,5,4,1,16,3,6,3947,1234,51,0,1,0,0,0,0,0,1,1,35
3757460694,92309.0,9166.666666666666,12.5,1.0,96.0,133.0,2,4,3,10,34,36,16862,4559,51,1,0,0,0,0,0,0,1,1,35
3757460245,166530.0,10583.333333333334,0.0,1.0,96.0,963.0,5,4,1,27,34,36,17829,9356,10,0,1,0,0,0,0,0,1,1,35
3757460138,743346.0,9166.666666666666,0.0,0.0,96.0,517.0,5,4,1,34,36,36,8209,4997,10,0,1,0,0,0,0,0,1,1,35
3757459904,2494.0,14791.666666666664,12.5,0.0,96.0,25512.5,5,4,1,15,16,36,13049,1234,51,0,1,0,0,0,0,0,1,1,35
3757459897,2494.0,14791.666666666664,0.0,0.0,96.0,25512.5,5,4,1,20,21,36,12254,1234,51,0,1,0,0,0,0,0,1,1,35
3757459768,3815031.0,9166.666666666666,5.0,1.0,96.0,174.0,2,4,3,27,34,36,2300,4850,51,1,0,0,0,0,0,0,1,1,35
3757459741,53864.0,9166.666666666666,4.0,0.0,96.0,256.0,5,4,1,34,36,36,4628,10341,51,0,1,0,0,0,0,0,1,1,35
3757459083,146387.0,9166.666666666666,6.0,0.0,96.0,35.0,5,4,3,34,36,36,15734,6254,51,0,1,0,0,0,0,0,1,1,35
3757458980,76324405.0,9166.666666666666,0.0,0.0,96.0,38.0,2,4,3,34,36,36,11644,319,51,1,0,0,0,0,0,0,1,1,35
3757458668,743346.0,9166.666666666666,0.0,0.0,96.0,517.0,5,4,1,34,36,36,8209,4997,10,0,1,0,0,0,0,0,1,1,35
3757458633,17954837.0,9166.666666666666,2.0,0.0,96.0,157.0,2,4,3,34,36,36,2594,166,51,1,0,0,0,0,0,0,1,1,35
3757457617,743346.0,9166.666666666666,0.0,0.0,96.0,517.0,5,2,1,27,34,36,6702,4997,10,0,1,0,0,0,0,0,1,1,35
3757457396,1056670.0,9166.666666666666,1.0,0.0,96.0,113.0,2,4,3,20,21,36,11656,9131,51,1,0,0,0,0,0,0,1,1,35
3757456890,2012779.0,10416.666666666666,2.0,0.0,96.0,134.0,5,4,3,27,34,28,15428,3348,51,0,1,0,0,0,0,0,1,1,35
3757456887,166811.0,7083.333333333333,1.0,0.0,96.0,14383.0,5,4,1,34,36,36,1016,9814,51,0,1,0,0,0,0,0,1,1,35
3757455361,2443807.0,9166.666666666666,9.0,0.0,96.0,228.0,5,4,2,34,36,36,19392,4382,51,0,1,0,0,0,0,0,1,1,35
3757453417,89720211.0,9166.666666666666,0.0,1.0,96.0,11.0,2,3,3,27,34,36,15326,1653,51,1,0,0,0,0,0,0,1,1,35
3757453005,58891.0,9166.666666666666,5.0,0.0,96.0,24.0,5,4,3,21,22,36,508,2685,51,0,1,0,0,0,0,0,1,1,35
3757451177,15240939.0,9166.666666666666,12.0,1.0,96.0,159.0,5,4,3,34,36,36,4563,4484,51,0,1,0,0,0,0,0,1,1,35
3757451153,82277950.0,6688.0,9.0,0.0,96.0,11.0,2,4,3,34,36,36,8288,8745,51,1,0,0,0,0,0,0,1,1,35
3757451135,1056670.0,9166.666666666666,0.0,0.0,96.0,113.0,2,4,3,34,36,36,16002,9131,51,1,0,0,0,0,0,0,1,1,35
3757451115,1056670.0,9166.666666666666,1.0,0.0,96.0,113.0,2,4,3,20,21,36,17649,9131,51,1,0,0,0,0,0,0,1,1,35
3757451113,164182.0,9166.666666666666,12.5,0.0,96.0,25512.5,5,4,3,34,36,36,8864,4122,28,0,1,0,0,0,0,0,1,1,35
3757450507,14379449.0,14791.666666666664,12.5,1.0,96.0,101.0,5,2,3,21,22,36,15659,6230,51,0,1,0,0,0,0,0,1,1,35
3757449511,3667089.0,9166.666666666666,0.0,0.0,96.0,686.0,2,4,3,34,13,3,4359,2364,51,1,0,0,0,0,0,0,1,1,35
3757449414,2576.0,3012.5,0.0,0.0,96.0,25512.5,5,2,1,34,36,36,1747,4507,51,0,1,0,0,0,0,0,1,1,35
3757448871,163359.0,9166.666666666666,12.5,0.0,96.0,7146.0,5,4,3,34,36,36,1468,2542,51,0,1,0,0,0,0,0,1,1,35
3757448853,17959348.0,9166.666666666666,5.0,0.0,96.0,96.0,2,4,3,21,22,36,15267,2037,51,1,0,0,0,0,0,0,1,1,35
3757448848,28495889.0,9166.666666666666,1.0,1.0,96.0,26.0,2,4,3,34,29,36,15273,7692,51,1,0,0,0,0,0,0,1,1,35
3757448715,33242739.0,9166.666666666666,12.5,1.0,96.0,25512.5,5,4,3,13,36,36,16530,2203,51,0,1,0,0,0,0,0,1,1,35
3757448246,1452948.0,9166.666666666666,12.0,0.0,96.0,471.0,2,6,3,34,36,36,20139,9883,51,1,0,0,0,0,0,0,1,1,35
3757448227,586645.0,9166.666666666666,0.0,0.0,96.0,174.0,2,4,3,27,34,36,16791,9307,51,1,0,0,0,0,0,0,1,1,35
3757446871,3815031.0,9166.666666666666,4.0,0.0,96.0,174.0,2,4,3,34,36,36,11667,4850,51,1,0,0,0,0,0,0,1,1,35
3757446819,1850810.0,9166.666666666666,12.5,1.0,96.0,245.0,2,4,3,34,36,36,156,1008,51,1,0,0,0,0,0,0,1,1,35
3757446795,3616096.0,9166.666666666666,8.0,1.0,96.0,75.0,5,4,3,34,36,36,17772,4840,51,0,1,0,0,0,0,0,1,1,35
3757445441,106083.0,14791.666666666664,10.0,0.0,96.0,164.0,2,5,3,34,36,36,5296,6885,51,1,0,0,0,0,0,0,1,1,35
3757444978,164182.0,9166.666666666666,6.0,0.0,96.0,25512.5,5,4,3,12,19,34,2424,4122,28,0,1,0,0,0,0,0,1,1,35
3757444894,147289.0,9166.666666666666,4.0,0.0,96.0,43.0,5,3,3,34,36,36,20650,6210,51,0,1,0,0,0,0,0,1,1,35
3757444189,815009.0,5833.333333333333,0.0,0.0,96.0,610.0,5,4,3,22,21,36,11156,4490,51,0,1,0,0,0,0,0,1,1,35
3757443987,382463.0,9166.666666666666,7.0,1.0,96.0,203.0,5,4,3,21,22,26,6081,2440,51,0,1,0,0,0,0,0,1,1,35
3757443786,815009.0,5833.333333333333,2.0,0.0,96.0,610.0,5,4,3,22,21,36,11156,4490,51,0,1,0,0,0,0,0,1,1,35
3757442274,85206.0,9166.666666666666,4.0,1.0,96.0,70.0,5,4,3,34,36,36,6470,7643,51,0,1,0,0,0,0,0,1,1,35
3757433457,73002693.0,14791.666666666664,12.5,0.0,96.0,25512.5,5,6,1,35,36,36,3166,5021,51,0,1,0,0,0,0,0,1,1,35
3757422872,156476.0,9166.666666666666,5.0,1.0,96.0,343.0,5,2,1,34,36,36,11128,5297,51,0,1,0,0,0,0,0,1,1,35
3757419465,2494361.0,9166.666666666666,12.5,0.0,96.0,25512.5,5,2,1,27,34,36,150,6028,51,0,1,0,0,0,0,0,1,1,35
3757416578,2494361.0,9680.0,12.0,0.0,96.0,25512.5,2,4,1,34,36,36,4516,6028,51,0,1,0,0,0,0,0,1,1,35
3757415870,1680.0,9166.666666666666,1.0,0.0,96.0,25512.5,5,4,1,32,33,34,11799,2072,51,0,1,0,0,0,0,0,1,1,35
3757414139,1680.0,9166.666666666666,2.0,0.0,96.0,25512.5,5,4,1,7,36,36,18244,2072,51,0,1,0,0,0,0,0,1,1,35
3757406875,1680.0,9166.666666666666,0.0,0.0,96.0,25512.5,5,4,1,27,34,36,19203,2072,51,0,1,0,0,0,0,0,1,1,35
3756907166,76324405.0,9166.666666666666,0.0,1.0,96.0,38.0,2,4,3,34,36,36,15317,319,51,1,0,0,0,0,0,0,1,1,35
3756900957,66890876.0,9166.666666666666,0.0,0.0,96.0,612.0,5,4,1,27,34,36,12764,7679,51,0,1,0,0,0,0,0,1,1,35
3756795556,1375621.0,9166.666666666666,12.5,0.0,96.0,301.0,5,2,1,27,34,36,7178,307,51,0,1,0,0,0,0,0,1,1,35
3756793647,1375621.0,9166.666666666666,12.5,0.0,96.0,301.0,5,2,1,27,34,36,14120,307,51,0,1,0,0,0,0,0,1,1,35
3756173905,2543692.0,9166.666666666666,4.0,1.0,96.0,121.0,2,4,3,10,34,36,16887,2422,51,1,0,0,0,0,0,0,1,1,35
3756167246,37768.0,9166.666666666666,5.0,1.0,96.0,2041.0,5,2,1,23,24,36,8340,5792,51,0,1,0,0,0,0,0,1,1,35
3756162792,80842762.0,9166.666666666666,1.0,1.0,96.0,1.0,2,4,3,21,22,36,15494,5545,51,0,0,0,0,1,0,0,1,1,35
3756160364,89997375.0,9166.666666666666,0.0,1.0,96.0,12.0,5,4,2,34,36,36,20663,2443,54,0,1,0,0,0,0,0,1,1,35
3756150575,458871.0,14791.666666666664,1.0,0.0,96.0,1396.0,5,4,1,28,36,36,16397,3465,51,0,1,0,0,0,0,0,1,1,35
3756136034,11067.0,11176.0,2.0,0.0,96.0,1050.0,2,2,2,17,18,36,20015,6920,51,1,0,0,0,0,0,0,1,1,35
3756134283,848326.0,2816.0,12.5,1.0,96.0,457.0,2,4,1,23,24,36,3942,9756,51,0,1,0,0,0,0,0,1,1,35
3756134180,86813252.0,9166.666666666666,3.0,0.0,96.0,25512.5,5,4,1,34,36,36,17069,5072,28,0,1,0,0,0,0,0,1,1,35
3756133255,86813252.0,9166.666666666666,0.0,0.0,96.0,25512.5,5,4,1,32,33,34,17487,5072,28,0,1,0,0,0,0,0,1,1,35
3756133252,86813252.0,9166.666666666666,0.0,0.0,96.0,25512.5,5,4,1,27,34,36,17070,5072,28,0,1,0,0,0,0,0,1,1,35
3756131480,13023396.0,9166.666666666666,3.0,1.0,96.0,485.0,2,4,1,34,36,36,3544,1816,51,1,0,0,0,0,0,0,1,1,35
3756131155,40657851.0,0.0,0.0,1.0,96.0,141.0,1,4,1,34,10,12,13346,2534,51,0,0,0,0,0,0,1,1,1,35
3756130718,86813252.0,9166.666666666666,0.0,0.0,96.0,25512.5,5,4,1,27,34,36,17655,5072,28,0,1,0,0,0,0,0,1,1,35
